43732, 95.631
43733, 44.664
43734, 16.761
43735, 83.035
43736, 176.591
43737, 23.91
43738, 87.833
43739, 101.468
43740, 54.671
43741, 88.304
43742, 116.356
43743, 56.28
43744, 28.088
43745, 77.598
43746, 12.708
43747, 99.899
43748, 355.12
43749, 52.435
43750, 63.339
43751, 11.66
43752, 420.499
43753, 39.581
43754, 89.219
43755, 67.877
43756, 54.871
43757, 87.779
43758, 304.702
43759, 24.494
43760, 113.673
43761, 115.019
43762, 75.361
43763, 20.78
43764, 95.01
43765, 38.797
43766, 66.702
43767, 84.799
43768, 21.17
43769, 52.134
43770, 46.946
43771, 36.208
43772, 52.289
43773, 146.038
43774, 72.449
43775, 73.493
43776, 62.85
43777, 10.786
43778, 116.862
43779, 73.348
43780, 105.954
43781, 81.39
43782, 84.16
43783, 32.131
43784, 66.673
43785, 226.386
43786, 112.492
43787, 93.356
43788, 140.302
43789, 98.07
43790, 21.376
43791, 107.523
43792, 106.172
43793, 104.839
43794, 9.211
43795, 216.455
43796, 22.027
43797, 107.369
43798, 225.469
43799, 20.244
43800, 52.654
43801, 25.221
43802, 53.192
43803, 42.315
43804, 75.982
43805, 110.11
43806, 55.509
43807, 106.137
43808, 89.261
43809, 81.096
43810, 98.835
43811, 172.068
43812, 44.735
43813, 99.747
43814, 24.791
43815, 29.31
43816, 65.226
43817, 447.498
43818, 71.261
43819, 23.273
43820, 112.616
43821, 19.682
43822, 100.681
43823, 91.904
43824, 42.846
43825, 110.071
43826, 38.491
43827, 80.745
43828, 73.76
43829, 77.165
43830, 41.716
43831, 59.551
43832, 121.512
43833, 44.973
43834, 40.948
43835, 190.941
43836, 84.17
43837, 66.561
43838, 78.033
43839, 62.349
43840, 80.682
43841, 107.867
43842, 43.566
43843, 115.033
43844, 20.799
43845, 179.722
43846, 219.578
43847, 106.109
43848, 111.288
43849, 45.064
43850, 174.932
43851, 26.001
43852, 114.17
43853, 75.959
43854, 77.755
43855, 31.83
43856, 53.458
43857, 411.635
43858, 71.62
43859, 57.253
43860, 104.516
43861, 8.472
43862, 38.591
43863, 94.831
43864, 70.078
43865, 29.568
43866, 23.598
43867, 76.264
43868, 83.209
43869, 159.168
43870, 43.915
43871, 104.089
43872, 187.683
43873, 95.609
43874, 111.014
43875, 180.837
43876, 79.516
43877, 36.258
43878, 321.864
43879, 26.375
43880, 85.929
43881, 12.457
43882, 392.775
43883, 72.002
43884, 67.82
43885, 86.362
43886, 98.416
43887, 26.382
43888, 35.554
43889, 112.602
43890, 53.008
43891, 213.101
43892, 101.598
43893, 48.633
43894, 8.73
43895, 81.009
43896, 114.129
43897, 79.205
43898, 58.144
43899, 205.518
43900, 36.161
43901, 140.379
43902, 40.266
43903, 171.603
43904, 85.338
43905, 69.51
43906, 109.866
43907, 104.884
43908, 8.565
43909, 912.697
43910, 65.392
43911, 60.249
43912, 48.544
43913, 83.45
43914, 92.993
43915, 108.98
43916, 24.713
43917, 15.445
43918, 140.572
43919, 14.97
43920, 21.435
43921, 360.551
43922, 25.317
43923, 17.602
43924, 73.481
43925, 20.38
43926, 101.623
43927, 89.312
43928, 117.43
43929, 49.884
43930, 24.162
43931, 65.904
43932, 44.132
43933, 309.161
43934, 23.451
43935, 82.376
43936, 82.711
43937, 103.848
43938, 88.709
43939, 64.374
43940, 395.736
43941, 76.582
43942, 26.852
43943, 58.234
43944, 199.183
43945, 53.581
43946, 13.315
43947, 105.614
43948, 47.12
43949, 14.402
43950, 49.608
43951, 51.766
43952, 83.794
43953, 192.166
43954, 159.996
43955, 111.518
43956, 92.076
43957, 16.074
43958, 109.924
43959, 105.394
43960, 18.256
43961, 77.906
43962, 71.161
43963, 54.66
43964, 259.371
43965, 114.114
43966, 46.158
43967, 51.437
43968, 67.997
43969, 71.835
43970, 123.45
43971, 39.371
43972, 35.425
43973, 102.55
43974, 44.189
43975, 96.01
43976, 12.157
43977, 57.465
43978, 114.722
43979, 75.446
43980, 74.35
43981, 86.545
43982, 113.575
43983, 142.144
43984, 106.642
43985, 64.326
43986, 22.352
43987, 64.053
43988, 99.491
43989, 191.162
43990, 80.31
43991, 72.41
43992, 77.639
43993, 18.369
43994, 65.842
43995, 106.894
43996, 85.732
43997, 62.879
43998, 94.402
43999, 102.624
44000, 68.106
44001, 9.525
44002, 40.102
44003, 135.262
44004, 76.395
44005, 53.893
44006, 188.22
44007, 64.501
44008, 106.523
44009, 18.802
44010, 42.215
44011, 10.642
44012, 362.852
44013, 45.64
44014, 99.529
44015, 90.208
44016, 113.977
44017, 100.737
44018, 62.875
44019, 100.073
44020, 100.777
44021, 54.933
44022, 44.902
44023, 188.107
44024, 44.086
44025, 16.344
44026, 163.79
44027, 109.349
44028, 106.772
44029, 8.445
44030, 59.152
44031, 91.112
44032, 40.487
44033, 32.712
44034, 70.956
44035, 19.772
44036, 334.654
44037, 383.341
44038, 77.885
44039, 61.358
44040, 42.9
44041, 61.071
44042, 52.795
44043, 11.669
44044, 32.191
44045, 59.886
44046, 299.044
44047, 31.967
44048, 77.826
44049, 86.695
44050, 176.733
44051, 37.725
44052, 22.731
44053, 11.457
44054, 102.858
44055, 100.925
44056, 33.259
44057, 65.447
44058, 38.154
44059, 27.276
44060, 242.728
44061, 209.709
44062, 66.235
44063, 25.677
44064, 74.448
44065, 66.849
44066, 89.225
44067, 90.627
44068, 200.814
44069, 92.43
44070, 83.76
44071, 25.943
44072, 21.687
44073, 89.358
44074, 74.539
44075, 58.974
44076, 107.081
44077, 30.823
44078, 79.195
44079, 45.455
44080, 323.615
44081, 155.618
44082, 60.807
44083, 31.25
44084, 69.313
44085, 279.061
44086, 93.501
44087, 115.338
44088, 53.193
44089, 87.376
44090, 101.844
44091, 92.492
44092, 40.838
44093, 103.764
44094, 37.573
44095, 95.728
44096, 163.718
44097, 73.183
44098, 30.039
44099, 65.506
44100, 84.213
44101, 13.009
44102, 85.245
44103, 19.713
44104, 758.949
44105, 139.367
44106, 13.963
44107, 53.533
44108, 106.084
44109, 79.381
44110, 11.942
44111, 47.274
44112, 8.631
44113, 177.286
44114, 51.97
44115, 91.612
44116, 23.792
44117, 88.504
44118, 48.869
44119, 61.221
44120, 160.729
44121, 161.432
44122, 49.548
44123, 310.592
44124, 103.324
44125, 33.592
44126, 65.137
44127, 35.769
44128, 382.87
44129, 35.09
44130, 63.417
44131, 413.063
44132, 79.504
44133, 66.965
44134, 84.224
44135, 116.181
44136, 51.384
44137, 42.15
44138, 257.352
44139, 43.506
44140, 91.289
44141, 34.102
44142, 112.503
44143, 42.986
44144, 153.726
44145, 28.277
44146, 114.47
44147, 25.293
44148, 394.868
44149, 13.152
44150, 29.355
44151, 38.237
44152, 50.065
44153, 67.46
44154, 76.008
44155, 38.806
44156, 172.238
44157, 101.251
44158, 62.599
44159, 91.809
44160, 123.013
44161, 114.118
44162, 89.762
44163, 85.65
44164, 58.711
44165, 14.98
44166, 30.103
44167, 30.577
44168, 54.076
44169, 38.869
44170, 17.805
44171, 233.139
44172, 116.978
44173, 53.814
44174, 33.782
44175, 42.655
44176, 111.943
44177, 86.715
44178, 92.927
44179, 80.601
44180, 70.423
44181, 8.68
44182, 49.215
44183, 114.017
44184, 63.623
44185, 120.786
44186, 31.412
44187, 106.351
44188, 260.818
44189, 51.619
44190, 25.785
44191, 116.454
44192, 116.37
44193, 357.522
44194, 386.414
44195, 63.234
44196, 26.556
44197, 51.756
44198, 91.945
44199, 83.341
44200, 34.115
44201, 79.145
44202, 140.592
44203, 33.266
44204, 15.875
44205, 16.502
44206, 15.69
44207, 189.992
44208, 98.815
44209, 102.097
44210, 93.766
44211, 87.546
44212, 448.113
44213, 92.424
44214, 221.536
44215, 106.762
44216, 17.128
44217, 55.242
44218, 64.92
44219, 77.671
44220, 38.43
44221, 59.344
44222, 57.453
44223, 58.21
44224, 81.318
44225, 89.168
44226, 99.529
44227, 95.685
44228, 78.656
44229, 10.294
44230, 26.562
44231, 35.872
44232, 44.795
44233, 22.578
44234, 85.801
44235, 19.078
44236, 69.08
44237, 51.491
44238, 10.153
44239, 23.782
44240, 131.588
44241, 75.036
44242, 76.398
44243, 187.883
44244, 88.376
44245, 53.334
44246, 16.764
44247, 83.132
44248, 58.525
44249, 155.798
44250, 36.637
44251, 81.749
44252, 396.649
44253, 99.86
44254, 8.53
44255, 26.588
44256, 113.501
44257, 93.78
44258, 37.235
44259, 59.14
44260, 106.754
44261, 86.053
44262, 100.802
44263, 100.087
44264, 51.26
44265, 112.535
44266, 58.869
44267, 12.534
44268, 35.048
44269, 46.148
44270, 81.855
44271, 39.748
44272, 103.352
44273, 418.825
44274, 30.892
44275, 65.32
44276, 106.634
44277, 18.177
44278, 38.968
44279, 17.745
44280, 67.105
44281, 63.112
44282, 58.929
44283, 88.077
44284, 55.016
44285, 66.834
44286, 37.56
44287, 159.9
44288, 80.438
44289, 97.157
44290, 98.703
44291, 77.105
44292, 36.85
44293, 11.803
44294, 70.803
44295, 37.562
44296, 74.09
44297, 117.309
44298, 111.492
44299, 105.296
44300, 117.569
44301, 87.779
44302, 55.977
44303, 66.245
44304, 151.823
44305, 56.632
44306, 113.101
44307, 113.181
44308, 31.134
44309, 14.578
44310, 145.362
44311, 98.68
44312, 37.778
44313, 80.178
44314, 14.589
44315, 98.55
44316, 236.221
44317, 95.897
44318, 75.812
44319, 95.18
44320, 84.526
44321, 96.092
44322, 362.577
44323, 39.637
44324, 34.95
44325, 89.088
44326, 39.555
44327, 110.141
44328, 56.01
44329, 47.747
44330, 40.635
44331, 55.803
44332, 11.146
44333, 76.462
44334, 15.42
44335, 179.78
44336, 413.861
44337, 53.402
44338, 101.692
44339, 23.96
44340, 105.245
44341, 114.434
44342, 117.485
44343, 139.429
44344, 98.221
44345, 103.595
44346, 297.263
44347, 10.008
44348, 47.896
44349, 88.201
44350, 114.248
44351, 40.635
44352, 26.397
44353, 60.89
44354, 14.031
44355, 89.745
44356, 51.477
44357, 196.996
44358, 107.651
44359, 99.764
44360, 27.027
44361, 83.771
44362, 38.618
44363, 440.855
44364, 23.15
44365, 80.317
44366, 23.5
44367, 59.975
44368, 248.105
44369, 41.259
44370, 48.854
44371, 102.814
44372, 58.44
44373, 31.463
44374, 69.095
44375, 281.451
44376, 66.631
44377, 16.032
44378, 111.53
44379, 176.801
44380, 107.677
44381, 110.692
44382, 59.39
44383, 28.26
44384, 89.699
44385, 93.242
44386, 52.762
44387, 139.806
44388, 66.456
44389, 30.278
44390, 76.65
44391, 54.639
44392, 57.158
44393, 85.709
44394, 84.209
44395, 53.64
44396, 93.817
44397, 103.243
44398, 344.153
44399, 117.067
44400, 68.924
44401, 24.014
44402, 94.943
44403, 36.64
44404, 24.0
44405, 68.82
44406, 42.116
44407, 50.831
44408, 36.742
44409, 181.286
44410, 40.762
44411, 126.898
44412, 104.132
44413, 85.498
44414, 228.746
44415, 13.508
44416, 65.411
44417, 39.298
44418, 57.815
44419, 90.87
44420, 28.828
44421, 167.528
44422, 17.811
44423, 60.886
44424, 102.031
44425, 17.852
44426, 94.265
44427, 426.943
44428, 32.109
44429, 30.162
44430, 78.011
44431, 12.213
44432, 170.632
44433, 73.552
44434, 37.372
44435, 100.151
44436, 82.765
44437, 39.136
44438, 95.275
44439, 71.334
44440, 104.325
44441, 45.776
44442, 17.952
44443, 207.379
44444, 39.787
44445, 75.073
44446, 25.508
44447, 159.59
44448, 60.54
44449, 93.709
44450, 111.731
44451, 274.294
44452, 102.568
44453, 14.769
44454, 86.574
44455, 42.206
44456, 80.232
44457, 19.646
44458, 83.806
44459, 68.987
44460, 28.216
44461, 174.494
44462, 88.606
44463, 187.347
44464, 43.487
44465, 182.414
44466, 55.457
44467, 30.735
44468, 11.298
44469, 53.135
44470, 19.943
44471, 99.729
44472, 75.674
44473, 110.999
44474, 107.154
44475, 86.361
44476, 8.547
44477, 109.464
44478, 115.129
44479, 64.734
44480, 58.158
44481, 10.657
44482, 44.189
44483, 80.769
44484, 46.009
44485, 163.634
44486, 36.696
44487, 69.433
44488, 105.1
44489, 215.608
44490, 89.112
44491, 96.807
44492, 52.052
44493, 13.611
44494, 15.939
44495, 82.95
44496, 146.531
44497, 115.526
44498, 37.845
44499, 44.796
44500, 57.908
44501, 322.864
44502, 70.915
44503, 22.331
44504, 28.866
44505, 78.513
44506, 524.841
44507, 89.37
44508, 215.754
44509, 74.448
44510, 49.338
44511, 56.522
44512, 45.407
44513, 105.416
44514, 71.607
44515, 82.99
44516, 78.913
44517, 95.708
44518, 107.458
44519, 60.412
44520, 45.297
44521, 116.199
44522, 36.604
44523, 99.732
44524, 96.28
44525, 188.964
44526, 196.75
44527, 51.549
44528, 62.744
44529, 76.909
44530, 54.115
44531, 51.678
44532, 86.998
44533, 154.161
44534, 20.204
44535, 77.891
44536, 105.966
44537, 77.018
44538, 91.541
44539, 22.856
44540, 27.776
44541, 146.449
44542, 76.158
44543, 53.771
44544, 50.814
44545, 27.776
44546, 225.011
44547, 101.225
44548, 19.214
44549, 74.581
44550, 94.77
44551, 73.198
44552, 16.351
44553, 80.766
44554, 168.611
44555, 58.902
44556, 67.143
44557, 68.049
44558, 19.807
44559, 208.776
44560, 70.011
44561, 31.012
44562, 96.98
44563, 105.03
44564, 112.69
44565, 96.093
44566, 60.241
44567, 46.981
44568, 106.353
44569, 108.357
44570, 50.785
44571, 126.319
44572, 70.266
44573, 56.11
44574, 24.186
44575, 90.157
44576, 71.427
44577, 14.97
44578, 116.449
44579, 265.125
44580, 23.392
44581, 100.948
44582, 58.677
44583, 52.986
44584, 279.069
44585, 12.653
44586, 80.139
44587, 102.705
44588, 121.204
44589, 92.769
44590, 157.469
44591, 42.444
44592, 47.444
44593, 71.932
44594, 59.525
44595, 92.407
44596, 139.866
44597, 69.116
44598, 109.149
44599, 82.334
44600, 40.602
44601, 41.706
44602, 31.169
44603, 121.066
44604, 55.383
44605, 19.129
44606, 15.734
44607, 9.133
44608, 113.357
44609, 37.403
44610, 250.646
44611, 19.091
44612, 74.909
44613, 44.836
44614, 94.55
44615, 39.297
44616, 19.361
44617, 148.942
44618, 23.23
44619, 93.926
44620, 27.416
44621, 39.404
44622, 74.275
44623, 203.943
44624, 102.622
44625, 84.524
44626, 35.521
44627, 79.25
44628, 41.532
44629, 330.0
44630, 117.508
44631, 96.722
44632, 55.618
44633, 96.467
44634, 144.646
44635, 100.722
44636, 29.303
44637, 16.375
44638, 110.231
44639, 86.836
44640, 32.831
44641, 172.461
44642, 86.18
44643, 45.228
44644, 98.626
44645, 217.534
44646, 29.234
44647, 126.364
44648, 105.713
44649, 53.694
44650, 54.648
44651, 36.654
44652, 213.639
44653, 34.183
44654, 25.656
44655, 102.37
44656, 334.783
44657, 108.823
44658, 81.087
44659, 11.353
44660, 31.596
44661, 19.701
44662, 98.881
44663, 87.675
44664, 72.263
44665, 20.31
44666, 81.601
44667, 142.811
44668, 113.14
44669, 38.691
44670, 16.084
44671, 88.17
44672, 72.286
44673, 19.516
44674, 11.358
44675, 67.991
44676, 50.621
44677, 173.971
44678, 111.68
44679, 79.398
44680, 42.948
44681, 181.772
44682, 111.988
44683, 77.97
44684, 119.95
44685, 38.479
44686, 49.479
44687, 82.939
44688, 131.11
44689, 12.338
44690, 24.025
44691, 66.399
44692, 41.445
44693, 70.51
44694, 171.469
44695, 80.794
44696, 91.434
44697, 82.228
44698, 22.498
44699, 78.967
44700, 43.547
44701, 46.777
44702, 44.294
44703, 213.361
44704, 62.33
44705, 31.343
44706, 208.136
44707, 66.828
44708, 183.661
44709, 36.015
44710, 86.674
44711, 92.445
44712, 103.25
44713, 116.397
44714, 55.631
44715, 75.71
44716, 58.686
44717, 111.255
44718, 93.963
44719, 65.455
44720, 25.369
44721, 52.298
44722, 57.131
44723, 240.451
44724, 64.884
44725, 29.597
44726, 310.557
44727, 36.752
44728, 77.19
44729, 162.782
44730, 106.834
44731, 52.779
44732, 111.164
44733, 35.23
44734, 98.471
44735, 47.723
44736, 27.327
44737, 43.712
44738, 219.596
44739, 323.803
44740, 47.307
44741, 160.21
44742, 95.817
44743, 116.996
44744, 95.746
44745, 35.698
44746, 66.827
44749, 392.734
44750, 53.534
44751, 40.646
44752, 114.225
44753, 18.288
44754, 68.613
44755, 99.469
44756, 87.194
44757, 535.842
44758, 444.198
44759, 16.502
44760, 95.988
44761, 76.69
44762, 107.153
44763, 55.459
44764, 137.746
44765, 93.891
44766, 111.981
44767, 95.828
44768, 75.542
44769, 77.763
44770, 8.896
44771, 107.445
44772, 44.081
44773, 153.844
44774, 165.679
44775, 28.073
44776, 112.011
44777, 38.794
44778, 18.091
44779, 42.679
44780, 86.151
44781, 377.295
44782, 98.429
44783, 38.179
44784, 13.76
44785, 74.758
44786, 161.264
44787, 99.994
44788, 44.301
44789, 11.33
44790, 115.089
44791, 72.168
44792, 53.111
44793, 229.899
44794, 89.307
44795, 26.314
44796, 86.506
44797, 83.082
44798, 49.586
44799, 42.16
44800, 110.152
44801, 96.344
44802, 108.15
44803, 81.569
44804, 102.898
44805, 126.993
44806, 103.936
44807, 41.876
44808, 43.095
44809, 54.51
44810, 117.232
44811, 97.658
44812, 24.075
44813, 102.657
44814, 83.098
44815, 45.266
44816, 109.832
44817, 65.656
44818, 96.866
44819, 36.633
44820, 92.865
44821, 96.707
44822, 108.461
44823, 61.558
44824, 116.509
44825, 95.305
44826, 105.46
44827, 13.426
44828, 70.639
44829, 55.333
44830, 112.317
44831, 60.697
44832, 415.338
44833, 74.31
44834, 77.314
44835, 74.467
44836, 56.181
44837, 25.8
44838, 290.921
44839, 79.884
44840, 109.396
44841, 70.478
44842, 20.073
44843, 116.429
44844, 25.539
44845, 39.492
44846, 14.851
44847, 49.506
44848, 57.428
44849, 67.114
44850, 86.42
44851, 116.566
44852, 85.472
44853, 35.349
44854, 45.504
44855, 58.146
44856, 68.085
44857, 55.225
44858, 57.027
44859, 93.371
44860, 36.14
44861, 39.384
44862, 98.382
44863, 103.089
44864, 104.411
44865, 58.179
44866, 60.989
44867, 50.042
44868, 47.97
44869, 89.863
44870, 80.855
44871, 10.963
44872, 39.45
44873, 55.593
44874, 761.494
44875, 88.989
44876, 109.923
44877, 58.936
44878, 84.161
44879, 28.498
44880, 35.978
44881, 92.984
44882, 16.313
44883, 112.946
44884, 89.259
44885, 87.793
44886, 48.504
44887, 53.304
44888, 19.254
44889, 67.381
44890, 35.632
44891, 212.671
44892, 71.554
44893, 415.433
44894, 163.372
44895, 51.969
44896, 112.853
44897, 91.111
44898, 57.917
44899, 40.989
44900, 114.76
44901, 33.289
44902, 27.063
44903, 51.887
44904, 291.554
44905, 92.271
44906, 81.817
44907, 77.386
44908, 71.874
44909, 115.588
44910, 45.506
44911, 28.659
44912, 25.339
44913, 28.243
44914, 89.179
44915, 63.422
44916, 44.583
44917, 31.733
44918, 315.83
44919, 115.64
44920, 50.02
44921, 71.24
44922, 108.651
44923, 81.924
44924, 28.893
44925, 104.373
44926, 33.07
44927, 29.944
44928, 117.524
44929, 337.832
44930, 26.516
44931, 33.427
44932, 56.861
44933, 63.025
44934, 16.27
44935, 12.257
44936, 36.593
44937, 35.841
44938, 25.36
44939, 42.558
44940, 81.587
44941, 60.983
44942, 14.655
44943, 68.96
44944, 370.824
44945, 36.157
44946, 21.394
44947, 32.886
44948, 68.763
44949, 11.359
44950, 14.908
44951, 81.392
44952, 323.27
44953, 86.324
44954, 126.731
44955, 64.531
44956, 103.047
44957, 30.864
44958, 12.489
44959, 65.61
44960, 64.05
44961, 61.48
44962, 92.571
44963, 77.681
44964, 15.37
44965, 25.419
44966, 90.176
44967, 8.549
44968, 321.206
44969, 46.87
44970, 61.067
44971, 18.121
44972, 57.945
44973, 68.295
44974, 36.689
44975, 61.477
44976, 100.644
44977, 81.98
44978, 44.974
44979, 101.841
44980, 330.102
44981, 72.282
44982, 76.723
44983, 91.543
44984, 83.152
44985, 52.356
44986, 53.124
44987, 55.125
44988, 90.59
44989, 45.494
44990, 68.445
44991, 94.002
44992, 247.417
44993, 71.767
44994, 81.582
44995, 77.237
44996, 65.64
44997, 88.838
44998, 80.343
44999, 95.746
45000, 38.241
45001, 89.464
45002, 102.152
45003, 203.247
45004, 91.966
45005, 20.539
45006, 64.462
45007, 56.033
45008, 89.651
45009, 53.869
45010, 62.307
45011, 39.345
45012, 412.378
45013, 332.596
45014, 71.236
45015, 95.991
45016, 51.933
45017, 101.57
45018, 53.954
45019, 82.668
45020, 83.228
45021, 65.663
45022, 13.365
45023, 55.009
45024, 46.624
45025, 25.516
45026, 293.062
45027, 30.266
45028, 57.325
45029, 90.86
45030, 100.186
45031, 108.03
45032, 58.766
45033, 27.117
45034, 94.307
45035, 56.895
45036, 24.754
45037, 90.834
45038, 83.498
45039, 217.78
45040, 69.59
45041, 79.71
45042, 35.549
45043, 83.543
45044, 42.974
45045, 32.634
45046, 52.889
45047, 63.604
45048, 68.946
45049, 37.534
45050, 27.176
45051, 98.624
45052, 54.549
45053, 22.855
45054, 56.743
45055, 392.558
45056, 83.38
45057, 9.641
45058, 9.954
45059, 78.021
45060, 35.665
45061, 24.793
45062, 37.688
45063, 104.992
45064, 108.151
45065, 94.985
45066, 13.334
45067, 22.144
45068, 172.069
45069, 80.051
45070, 111.611
45071, 111.95
45072, 39.106
45073, 64.698
45074, 258.11
45075, 54.179
45076, 109.575
45077, 298.827
45078, 99.809
45079, 48.122
45080, 36.61
45081, 83.741
45082, 47.078
45083, 112.315
45084, 62.722
45085, 113.395
45086, 38.952
45087, 79.394
45088, 111.531
45089, 124.81
45090, 95.247
45091, 91.207
45092, 16.1
45093, 65.262
45094, 68.424
45095, 86.186
45096, 47.945
45097, 70.279
45098, 45.814
45099, 65.726
45100, 90.275
45101, 415.069
45102, 43.539
45103, 100.722
45104, 27.331
45105, 29.172
45106, 91.885
45107, 52.91
45108, 651.749
45109, 44.448
45110, 199.925
45111, 56.923
45112, 88.661
45113, 103.134
45114, 90.721
45115, 92.718
45116, 45.802
45117, 102.593
45118, 42.329
45119, 16.058
45120, 592.143
45121, 57.428
45122, 294.965
45123, 60.315
45124, 54.745
45125, 80.0
45126, 26.211
45127, 58.033
45128, 99.226
45129, 391.52
45130, 84.006
45131, 86.271
45132, 13.927
45133, 55.809
45134, 11.007
45135, 100.479
45136, 28.229
45137, 110.898
45138, 73.208
45139, 396.483
45140, 30.268
45141, 63.411
45142, 22.919
45143, 70.413
45144, 86.961
45145, 14.389
45146, 57.23
45147, 47.302
45148, 86.054
45149, 106.301
45150, 89.266
45151, 419.183
45152, 81.491
45153, 76.744
45154, 115.357
45155, 29.018
45156, 23.519
45157, 111.198
45158, 75.025
45159, 124.401
45160, 65.635
45161, 63.791
45162, 60.431
45163, 195.07
45164, 57.203
45165, 64.632
45166, 54.847
45167, 60.538
45168, 78.81
45169, 99.027
45170, 53.309
45171, 11.549
45172, 39.462
45173, 55.843
45174, 68.85
45175, 93.345
45176, 434.1
45177, 109.928
45178, 59.586
45179, 88.183
45180, 83.073
45181, 103.851
45182, 102.531
45183, 54.796
45184, 25.336
45185, 370.206
45186, 91.244
45187, 95.818
45188, 44.031
45189, 82.928
45190, 33.216
45191, 41.968
45192, 97.294
45193, 25.906
45194, 49.966
45195, 90.808
45196, 99.008
45197, 87.625
45198, 114.377
45199, 90.491
45200, 49.01
45201, 31.877
45202, 67.179
45203, 90.302
45204, 53.549
45205, 12.31
45206, 61.196
45207, 97.786
45208, 70.494
45209, 289.964
45210, 104.617
45211, 52.555
45212, 37.008
45213, 53.822
45214, 61.241
45215, 59.647
45216, 16.754
45217, 83.959
45218, 18.025
45219, 114.652
45220, 88.362
45221, 1121.366
45222, 55.528
45223, 43.442
45224, 51.736
45225, 30.038
45226, 59.552
45227, 51.256
45228, 20.734
45229, 79.222
45230, 29.584
45231, 303.082
45232, 48.912
45233, 112.174
45234, 439.543
45235, 60.904
45236, 26.581
45237, 101.345
45238, 153.542
45239, 23.493
45240, 92.852
45241, 10.906
45242, 39.568
45243, 106.41
45244, 44.268
45245, 34.395
45246, 23.865
45247, 23.672
45248, 75.446
45249, 30.845
45250, 65.423
45251, 58.476
45252, 438.18
45253, 67.849
45254, 46.616
45255, 9.331
45256, 36.906
45257, 65.653
45258, 62.715
45259, 61.154
45260, 98.102
45261, 77.075
45262, 99.339
45263, 385.945
45264, 41.798
45265, 27.47
45266, 62.748
45267, 37.114
45268, 85.457
45269, 40.165
45270, 102.897
45271, 37.963
45272, 26.143
45273, 50.231
45274, 71.945
45275, 73.236
45276, 111.387
45277, 113.005
45278, 82.526
45279, 97.929
45280, 104.961
45281, 31.297
45282, 94.83
45283, 86.227
45284, 24.963
45285, 16.935
45286, 335.129
45287, 17.39
45288, 85.68
45289, 352.789
45290, 63.748
45291, 71.743
45292, 95.392
45293, 52.049
45294, 132.76
45295, 43.635
45296, 435.699
45297, 116.704
45298, 40.255
45299, 70.303
45300, 54.387
45301, 26.674
45302, 24.044
45303, 113.354
45304, 23.944
45305, 39.8
45306, 11.39
45307, 323.385
45308, 98.642
45309, 131.417
45310, 107.374
45311, 46.125
45312, 24.296
45313, 86.665
45314, 84.648
45315, 46.255
45316, 19.893
45317, 70.543
45318, 107.466
45319, 56.98
45320, 72.98
45321, 103.737
45322, 45.395
45323, 8.751
45324, 98.638
45325, 358.485
45326, 103.685
45327, 90.033
45328, 114.729
45329, 23.481
45330, 241.121
45331, 99.385
45332, 42.694
45333, 21.346
45334, 352.022
45335, 48.024
45336, 20.684
45337, 80.922
45338, 53.95
45339, 96.922
45340, 77.881
45341, 105.298
45342, 12.718
45343, 96.347
45344, 114.627
45345, 212.832
45346, 87.044
45347, 100.567
45348, 318.731
45349, 28.093
45350, 37.658
45351, 74.668
45352, 99.505
45353, 40.869
45354, 74.539
45355, 38.226
45356, 111.91
45357, 31.287
45358, 109.453
45359, 10.911
45360, 32.083
45361, 19.922
45362, 87.305
45363, 82.668
45364, 90.835
45365, 195.313
45366, 70.65
45367, 168.808
45368, 36.36
45369, 32.048
45370, 86.169
45371, 64.618
45372, 116.587
45373, 104.903
45374, 94.023
45375, 89.269
45376, 14.411
45377, 189.343
45378, 43.202
45379, 33.794
45380, 256.862
45381, 86.646
45382, 79.405
45383, 106.335
45384, 52.23
45385, 436.076
45386, 43.835
45387, 66.337
45388, 16.658
45389, 28.954
45390, 374.52
45391, 103.511
45392, 10.769
45393, 33.404
45394, 51.878
45395, 30.497
45396, 89.235
45397, 39.442
45398, 436.771
45399, 268.378
45400, 44.45
45401, 47.233
45402, 10.471
45403, 114.433
45404, 39.679
45405, 32.641
45406, 12.861
45407, 55.07
45408, 36.627
45409, 37.864
45410, 172.607
45411, 129.973
45412, 87.985
45413, 64.268
45414, 28.887
45415, 80.451
45416, 40.646
45417, 41.785
45418, 104.372
45419, 68.422
45420, 35.779
45421, 27.102
45422, 26.797
45423, 116.268
45424, 138.361
45425, 198.961
45426, 32.451
45427, 173.455
45428, 44.962
45429, 49.732
45430, 24.149
45431, 24.67
45432, 76.681
45433, 71.306
45434, 29.941
45435, 69.304
45436, 44.002
45437, 303.888
45438, 65.164
45439, 106.819
45440, 17.734
45441, 70.745
45442, 35.284
45443, 111.956
45444, 39.507
45445, 92.745
45446, 113.315
45447, 75.66
45448, 88.63
45449, 62.744
45450, 102.688
45451, 75.382
45452, 299.306
45453, 24.366
45454, 96.885
45455, 116.824
45456, 82.339
45457, 63.139
45458, 13.654
45459, 107.401
45460, 24.797
45461, 93.777
45462, 79.15
45463, 35.068
45464, 94.582
45465, 84.68
45466, 96.63
45467, 56.43
45468, 52.328
45469, 99.173
45470, 87.325
45471, 48.735
45472, 48.833
45473, 100.18
45474, 53.822
45475, 174.417
45476, 68.779
45477, 9.605
45478, 70.343
45479, 26.645
45480, 86.969
45481, 95.204
45482, 116.237
