5862, 75.702
5863, 82.112
5864, 71.864
5865, 71.552
5866, 77.491
5867, 76.539
5868, 78.561
5869, 68.426
5870, 85.848
5871, 83.687
5872, 77.063
5873, 76.487
5874, 76.317
5875, 79.808
5876, 69.093
5877, 77.068
5878, 84.135
5879, 80.662
5880, 83.961
5881, 81.885
5882, 82.632
5883, 56.486
5884, 85.167
5885, 69.493
5886, 88.226
5887, 81.793
5888, 63.121
5889, 87.175
5890, 77.205
5891, 85.027
5892, 82.818
5893, 79.905
5894, 76.65
5895, 82.956
5896, 81.094
5897, 81.898
5898, 80.917
5899, 79.383
5900, 85.22
5901, 80.216
5902, 85.075
5903, 79.053
5904, 81.825
5905, 80.655
5906, 92.456
5907, 68.799
5908, 85.798
5909, 77.364
5910, 84.961
5911, 82.079
5912, 81.125
5913, 83.049
5914, 80.249
5915, 85.729
5916, 77.475
5917, 83.942
5918, 81.44
5919, 82.872
5920, 78.612
5921, 81.886
5922, 82.122
5923, 82.871
5924, 102.064
5925, 57.415
5926, 88.511
5927, 184.561
5928, 50.847
5929, 93.048
5930, 73.618
5931, 84.001
5932, 81.756
5933, 83.624
5934, 81.698
5935, 84.179
5936, 84.731
5937, 74.862
5938, 84.204
5939, 82.304
5940, 103.167
5941, 55.731
5942, 90.884
5943, 72.361
5944, 78.243
5945, 83.415
5946, 83.225
5947, 81.426
5948, 72.745
5949, 76.16
5950, 82.363
5951, 84.215
5952, 80.985
5953, 83.501
5954, 83.633
5955, 81.026
5956, 83.935
5957, 69.719
5958, 81.015
5959, 82.012
5960, 67.854
5961, 85.8
5962, 78.447
5963, 83.503
5964, 80.315
5965, 84.018
5966, 80.498
5967, 80.956
5968, 82.83
5969, 80.746
5970, 80.833
5971, 74.202
5972, 76.849
5973, 79.307
5974, 81.119
5975, 84.019
5976, 81.824
5977, 101.111
5978, 56.609
5979, 89.26
5980, 80.437
5981, 84.208
5982, 80.497
5983, 83.627
5984, 70.044
5985, 85.484
5986, 81.282
5987, 83.264
5988, 83.148
5989, 82.129
5990, 83.835
5991, 81.859
5992, 81.981
5993, 81.025
5994, 84.127
5995, 90.81
5996, 65.743
5997, 86.89
5998, 81.625
5999, 82.727
6000, 82.281
6001, 81.945
6002, 74.873
6003, 82.842
6004, 82.002
6005, 83.996
6006, 81.643
6007, 81.831
6008, 82.08
6009, 80.164
6010, 84.217
6011, 80.612
6012, 82.422
6013, 190.635
6014, 54.402
6015, 89.199
6016, 78.121
6017, 84.748
6018, 100.797
6019, 53.957
6020, 89.222
6021, 79.256
6022, 85.421
6023, 80.955
6024, 82.441
6025, 82.012
6026, 83.06
6027, 81.356
6028, 82.467
6029, 81.853
6030, 82.423
6031, 83.053
6032, 101.169
6033, 53.432
6034, 87.858
6035, 80.856
6036, 81.347
6037, 84.552
6038, 73.532
6039, 80.135
6040, 76.64
6041, 82.045
6042, 83.124
6043, 83.565
6044, 81.97
6045, 81.573
6046, 84.251
6047, 82.335
6048, 83.39
6049, 72.402
6050, 80.599
6051, 81.902
6052, 191.787
6053, 50.275
6054, 92.39
6055, 72.031
6056, 86.246
6057, 81.36
6058, 84.529
6059, 79.848
6060, 82.307
6061, 73.065
6062, 76.113
6063, 75.131
6064, 82.303
6065, 81.744
6066, 80.48
6067, 75.069
6068, 69.713
6069, 81.782
6070, 190.082
6071, 49.485
6072, 91.328
6073, 79.236
6074, 84.971
6075, 80.675
6076, 78.968
6077, 81.612
6078, 84.723
6079, 70.615
6080, 74.931
6081, 74.79
6082, 76.86
6083, 83.77
6084, 81.848
6085, 81.626
6086, 83.693
6087, 90.071
6088, 68.097
6089, 86.352
6090, 76.683
6091, 82.982
6092, 83.002
6093, 81.101
6094, 80.587
6095, 82.883
6096, 81.704
6097, 85.051
6098, 77.146
6099, 82.745
6100, 83.138
6101, 79.772
6102, 82.646
6103, 83.562
6104, 102.226
6105, 56.304
6106, 88.722
6107, 70.065
6108, 68.912
6109, 85.061
6110, 80.513
6111, 81.381
6112, 84.048
6113, 81.393
6114, 81.687
6115, 73.606
6116, 83.183
6117, 81.556
6118, 83.164
6119, 78.84
6120, 78.793
6121, 82.431
6122, 83.239
6123, 78.461
6124, 191.647
6125, 43.852
6126, 87.388
6127, 80.436
6128, 82.506
6129, 83.77
6130, 80.474
6131, 83.441
6132, 83.72
6133, 81.331
6134, 77.196
6135, 82.138
6136, 75.312
6137, 82.61
6138, 83.234
6139, 79.714
6140, 91.397
6141, 68.869
6142, 85.44
6143, 81.12
6144, 81.062
6145, 82.631
6146, 81.582
6147, 84.283
6148, 80.965
6149, 82.733
6150, 82.463
6151, 82.464
6152, 81.975
6153, 80.901
6154, 81.901
6155, 77.732
6156, 83.37
6157, 82.159
6158, 190.107
6159, 53.409
6160, 91.368
6161, 74.097
6162, 83.831
6163, 81.769
6164, 80.791
6165, 77.231
6166, 82.236
6167, 84.252
6168, 81.471
6169, 82.318
6170, 82.929
6171, 80.55
6172, 80.881
6173, 81.906
6174, 83.903
6175, 82.076
6176, 188.21
6177, 53.758
6178, 89.906
6179, 79.33
6180, 82.142
6181, 82.122
6182, 83.273
6183, 81.262
6184, 82.605
6185, 86.07
6186, 73.007
6187, 85.867
6188, 79.103
6189, 82.085
6190, 81.555
6191, 85.124
6192, 80.033
6193, 79.583
6194, 91.64
6195, 67.838
6196, 85.489
6197, 65.971
6198, 79.419
6199, 78.109
6200, 68.739
6201, 87.77
6202, 79.618
6203, 84.298
6204, 81.129
6205, 81.852
6206, 82.238
6207, 81.262
6208, 80.436
6209, 83.385
6210, 80.675
6211, 83.227
6212, 82.452
6213, 82.256
6214, 78.81
6215, 77.086
6216, 82.867
6217, 81.625
6218, 84.289
6219, 75.695
6220, 84.77
6221, 81.433
6222, 83.033
6223, 81.207
6224, 83.286
6225, 81.103
6226, 81.738
6227, 78.946
6228, 72.632
6229, 79.46
6230, 81.136
6231, 74.899
6232, 79.108
6233, 93.9
6234, 64.561
6235, 86.9
6236, 78.617
6237, 83.012
6238, 73.039
6239, 78.035
6240, 82.275
6241, 82.661
6242, 82.538
6243, 81.672
6244, 82.518
6245, 81.286
6246, 81.267
6247, 82.357
6248, 77.723
6249, 84.128
6250, 81.582
6251, 181.923
6252, 45.836
6253, 85.533
6254, 77.071
6255, 85.374
6256, 81.418
6257, 81.221
6258, 79.756
6259, 81.834
6260, 77.669
6261, 78.477
6262, 82.622
6263, 81.957
6264, 78.414
6265, 74.675
6266, 74.75
6267, 83.128
6268, 74.852
6269, 104.784
6270, 51.696
6271, 90.679
6272, 75.5
6273, 82.357
6274, 83.327
6275, 82.249
6276, 81.753
6277, 83.134
6278, 80.461
6279, 82.88
6280, 83.219
6281, 67.76
6282, 82.912
6283, 71.227
6284, 85.662
6285, 81.403
6286, 76.738
6287, 85.042
6288, 80.899
6289, 83.047
6290, 81.834
6291, 81.667
6292, 80.53
6293, 85.61
6294, 77.647
6295, 81.717
6296, 83.617
6297, 81.712
6298, 82.496
6299, 84.672
6300, 83.105
6301, 83.943
6302, 79.127
6303, 82.666
6304, 80.425
6305, 84.844
6306, 80.833
6307, 83.501
6308, 83.555
6309, 90.343
6310, 69.24
6311, 87.072
6312, 78.723
6313, 83.354
6314, 76.506
6315, 76.253
6316, 73.028
6317, 82.189
6318, 78.717
6319, 82.27
6320, 82.758
6321, 82.604
6322, 77.071
6323, 82.392
6324, 71.7
6325, 84.581
6326, 81.665
6327, 92.569
6328, 66.996
6329, 74.174
6330, 63.437
6331, 68.356
6332, 86.942
6333, 79.237
6334, 84.38
6335, 80.198
6336, 80.011
6337, 76.73
6338, 83.863
6339, 78.636
6340, 82.867
6341, 80.638
6342, 83.123
6343, 81.327
6344, 90.915
6345, 69.637
6346, 81.843
6347, 79.942
6348, 83.536
6349, 81.589
6350, 77.636
6351, 85.005
6352, 79.146
6353, 83.022
6354, 80.274
6355, 83.388
6356, 81.798
6357, 75.162
6358, 83.353
6359, 81.698
6360, 83.479
6361, 78.447
6362, 82.93
6363, 83.118
6364, 191.362
6365, 49.711
6366, 92.91
6367, 74.416
6368, 85.874
6369, 82.569
6370, 81.696
6371, 78.516
6372, 82.535
6373, 81.326
6374, 74.874
6375, 73.693
6376, 98.406
6377, 56.325
6378, 89.987
6379, 77.67
6380, 69.666
6381, 82.721
6382, 100.543
6383, 40.875
6384, 87.379
6385, 81.687
6386, 82.941
6387, 80.726
6388, 84.468
6389, 80.149
6390, 68.773
6391, 79.805
6392, 81.823
6393, 74.562
6394, 80.287
6395, 77.118
6396, 67.821
6397, 84.679
6398, 83.248
6399, 82.37
6400, 75.455
6401, 84.215
6402, 90.267
6403, 71.387
6404, 83.901
6405, 81.436
6406, 81.652
6407, 74.369
6408, 79.961
6409, 76.549
6410, 71.465
6411, 80.263
6412, 81.307
6413, 82.41
6414, 83.136
6415, 81.879
6416, 81.329
6417, 82.276
6418, 82.334
6419, 190.796
6420, 52.598
6421, 89.468
6422, 81.344
6423, 81.968
6424, 78.503
6425, 83.593
6426, 82.962
6427, 80.883
6428, 80.816
6429, 77.988
6430, 85.226
6431, 82.527
6432, 82.409
6433, 82.02
6434, 93.011
6435, 64.631
6436, 86.42
6437, 81.359
6438, 80.505
6439, 80.487
6440, 82.843
6441, 82.177
6442, 76.282
6443, 84.976
6444, 82.671
6445, 82.418
6446, 80.494
6447, 80.236
6448, 69.417
6449, 75.632
6450, 80.198
6451, 77.951
6452, 75.709
6453, 82.603
6454, 81.62
6455, 81.992
6456, 82.566
6457, 77.699
6458, 83.565
6459, 81.808
6460, 81.889
6461, 81.83
6462, 83.135
6463, 86.185
6464, 76.627
6465, 83.454
6466, 81.874
6467, 81.355
6468, 82.158
6469, 81.864
6470, 81.936
6471, 92.102
6472, 66.833
6473, 74.656
6474, 87.909
6475, 74.88
6476, 73.206
6477, 52.869
6478, 72.142
6479, 64.672
6480, 84.879
6481, 58.532
6482, 72.661
6483, 76.555
6484, 70.363
6485, 67.581
6486, 75.211
6487, 85.172
6488, 80.118
6489, 93.237
6490, 64.13
6491, 87.277
6492, 79.822
6493, 83.817
6494, 81.251
6495, 80.939
6496, 84.367
6497, 76.223
6498, 86.831
6499, 78.563
6500, 81.962
6501, 79.304
6502, 79.8
6503, 84.363
6504, 83.051
6505, 83.282
6506, 81.565
6507, 100.615
6508, 50.408
6509, 91.751
6510, 78.491
6511, 88.599
6512, 75.476
6513, 76.087
6514, 67.936
6515, 86.818
6516, 74.841
6517, 84.62
6518, 80.204
6519, 78.803
6520, 84.82
6521, 81.536
6522, 83.515
6523, 187.536
6524, 51.46
6525, 91.851
6526, 79.503
6527, 83.841
6528, 82.908
6529, 77.199
6530, 83.714
6531, 81.42
6532, 83.214
6533, 81.849
6534, 82.884
6535, 82.449
6536, 81.905
6537, 77.867
6538, 83.2
6539, 91.647
6540, 67.561
6541, 85.62
6542, 80.586
6543, 83.454
6544, 80.696
6545, 80.045
6546, 74.423
6547, 84.226
6548, 80.872
6549, 82.255
6550, 82.033
6551, 79.734
6552, 82.152
6553, 83.884
6554, 82.909
6555, 76.895
6556, 84.433
6557, 82.211
6558, 81.722
6559, 91.857
6560, 68.182
6561, 86.779
6562, 78.081
6563, 84.92
6564, 79.239
6565, 79.418
6566, 84.716
6567, 79.605
6568, 85.724
6569, 81.933
6570, 81.991
6571, 81.731
6572, 81.108
6573, 79.618
6574, 82.472
6575, 90.039
6576, 68.736
6577, 83.25
6578, 82.745
6579, 82.381
6580, 81.473
6581, 82.537
6582, 82.67
6583, 81.878
6584, 69.99
6585, 85.675
6586, 80.726
6587, 75.095
6588, 84.474
6589, 81.952
6590, 82.906
6591, 82.738
6592, 80.344
6593, 81.572
6594, 80.806
6595, 83.767
6596, 81.753
6597, 74.907
6598, 58.811
6599, 87.233
6600, 75.435
6601, 85.62
6602, 78.644
6603, 84.887
6604, 83.801
6605, 80.052
6606, 83.428
6607, 79.835
6608, 86.011
6609, 57.047
6610, 82.036
6611, 86.405
6612, 59.08
6613, 87.643
6614, 80.723
6615, 82.558
6616, 81.396
6617, 71.181
6618, 77.396
6619, 76.897
6620, 36.325
6621, 95.581
6622, 78.269
6623, 81.437
6624, 82.485
6625, 81.18
6626, 77.944
6627, 88.817
6628, 59.095
6629, 85.636
6630, 75.713
6631, 72.299
6632, 82.069
6633, 80.847
6634, 84.107
6635, 90.601
6636, 72.403
6637, 75.418
6638, 82.705
6639, 74.771
6640, 84.166
6641, 82.704
6642, 76.275
6643, 82.336
6644, 82.501
6645, 83.221
6646, 97.965
6647, 58.122
6648, 88.698
6649, 77.256
6650, 83.515
6651, 81.007
6652, 103.643
6653, 54.301
6654, 83.555
6655, 60.851
6656, 88.579
6657, 78.649
6658, 83.8
6659, 83.242
6660, 80.316
6661, 82.502
6662, 82.708
6663, 81.467
6664, 70.012
6665, 92.486
6666, 48.825
6667, 91.103
6668, 80.121
6669, 85.254
6670, 82.825
6671, 79.7
6672, 82.845
6673, 81.607
6674, 82.882
6675, 79.29
6676, 83.007
6677, 76.11
6678, 82.412
6679, 79.856
6680, 78.729
6681, 78.757
6682, 78.979
6683, 65.854
6684, 84.49
6685, 74.2
6686, 82.676
6687, 77.878
6688, 83.008
6689, 82.334
6690, 81.949
6691, 83.547
6692, 83.111
6693, 77.257
6694, 83.746
6695, 79.798
6696, 82.278
6697, 82.384
6698, 82.971
6699, 83.082
6700, 70.228
6701, 95.822
6702, 57.56
6703, 88.829
6704, 77.64
6705, 73.122
6706, 82.535
6707, 77.824
6708, 73.101
6709, 85.203
6710, 81.177
6711, 82.777
6712, 83.058
6713, 74.883
6714, 83.56
6715, 77.7
6716, 82.947
6717, 92.618
6718, 66.088
6719, 84.374
6720, 80.912
6721, 85.002
6722, 80.4
6723, 82.804
6724, 81.977
6725, 92.759
6726, 66.311
6727, 87.971
6728, 80.421
6729, 83.694
6730, 78.772
6731, 84.126
6732, 80.449
6733, 82.502
6734, 79.365
6735, 193.09
6736, 38.749
6737, 85.562
6738, 69.947
6739, 68.372
6740, 82.94
6741, 82.679
6742, 83.09
6743, 89.808
6744, 70.145
6745, 83.3
6746, 82.256
6747, 82.262
6748, 83.471
6749, 81.761
6750, 79.759
6751, 84.611
6752, 80.968
6753, 81.122
6754, 184.613
6755, 54.142
6756, 90.776
6757, 67.103
6758, 79.015
6759, 77.277
6760, 78.153
6761, 84.048
6762, 74.15
6763, 76.647
6764, 73.448
6765, 78.61
6766, 87.537
6767, 75.744
6768, 83.148
6769, 83.281
6770, 82.844
6771, 68.486
6772, 84.396
6773, 80.684
6774, 82.185
6775, 82.811
6776, 83.406
6777, 81.623
6778, 77.532
6779, 83.85
6780, 81.198
6781, 81.45
6782, 77.459
6783, 85.713
6784, 80.44
6785, 83.223
6786, 79.913
6787, 84.387
6788, 82.148
6789, 80.06
6790, 67.244
6791, 88.715
6792, 71.38
6793, 80.96
6794, 82.114
6795, 79.901
6796, 82.944
6797, 83.879
6798, 79.402
6799, 84.147
6800, 79.896
6801, 83.763
6802, 68.732
6803, 77.846
6804, 71.849
6805, 84.64
6806, 81.378
6807, 83.654
6808, 90.311
6809, 69.522
6810, 85.899
6811, 81.671
6812, 81.638
6813, 82.057
6814, 82.418
6815, 76.508
6816, 83.639
6817, 80.419
6818, 81.498
6819, 83.38
6820, 82.181
6821, 79.523
6822, 79.437
6823, 83.419
6824, 81.021
6825, 81.885
6826, 84.521
6827, 71.714
6828, 86.034
6829, 80.518
6830, 83.609
6831, 82.218
6832, 82.458
6833, 80.27
6834, 82.483
6835, 84.677
6836, 77.557
6837, 81.108
6838, 81.582
6839, 82.16
6840, 71.861
6841, 73.5
6842, 75.817
6843, 82.764
6844, 80.18
6845, 93.06
6846, 69.033
6847, 86.03
6848, 77.868
6849, 85.458
6850, 80.552
6851, 81.502
6852, 84.28
6853, 80.841
6854, 82.145
6855, 81.531
6856, 87.627
6857, 68.533
6858, 87.226
6859, 80.429
6860, 82.685
6861, 82.295
6862, 79.324
6863, 84.638
6864, 91.17
6865, 56.958
6866, 88.41
6867, 73.912
6868, 80.073
6869, 83.686
6870, 81.162
6871, 73.346
6872, 84.885
6873, 81.28
6874, 82.291
6875, 82.098
6876, 83.402
6877, 81.283
6878, 88.333
6879, 70.547
6880, 83.036
6881, 75.653
6882, 75.917
6883, 83.512
6884, 82.018
6885, 81.95
6886, 82.013
6887, 73.398
6888, 83.73
6889, 75.7
6890, 81.094
6891, 83.047
6892, 81.405
6893, 74.78
6894, 79.728
6895, 76.179
6896, 83.848
6897, 81.435
6898, 81.542
6899, 82.436
6900, 82.595
6901, 81.295
6902, 82.505
6903, 83.498
6904, 84.388
6905, 80.782
6906, 84.036
6907, 80.513
6908, 83.141
6909, 81.151
6910, 82.456
6911, 79.683
6912, 83.164
6913, 77.407
6914, 75.617
6915, 83.477
6916, 84.146
6917, 78.542
6918, 82.873
6919, 80.296
6920, 81.191
6921, 100.944
6922, 53.502
6923, 91.871
6924, 78.717
6925, 87.555
6926, 44.876
6927, 70.413
6928, 87.057
6929, 82.191
6930, 80.319
6931, 83.579
6932, 81.92
6933, 79.624
6934, 82.509
6935, 79.932
6936, 77.705
6937, 61.934
6938, 84.379
6939, 94.932
6940, 58.249
6941, 84.206
6942, 81.307
6943, 81.403
6944, 79.165
6945, 83.468
6946, 82.007
6947, 82.985
6948, 78.518
6949, 83.842
6950, 82.348
6951, 80.783
6952, 82.074
6953, 73.743
6954, 77.126
6955, 74.256
6956, 71.934
6957, 84.098
6958, 83.087
6959, 86.396
6960, 71.265
6961, 84.714
6962, 78.952
6963, 81.615
6964, 82.501
6965, 83.696
6966, 81.645
6967, 81.846
6968, 81.166
6969, 83.389
6970, 73.907
6971, 82.997
6972, 82.222
6973, 83.161
6974, 81.228
6975, 82.348
6976, 81.525
6977, 81.464
6978, 92.026
6979, 70.22
6980, 82.262
6981, 78.826
6982, 84.532
6983, 82.191
6984, 80.811
6985, 85.021
6986, 81.751
6987, 86.201
6988, 77.838
6989, 78.113
6990, 83.948
6991, 82.669
6992, 80.594
6993, 82.135
6994, 81.869
6995, 84.329
6996, 101.501
6997, 57.784
6998, 87.213
6999, 78.37
7000, 82.894
7001, 81.312
7002, 80.561
7003, 82.538
7004, 81.721
7005, 81.743
7006, 81.563
7007, 83.32
7008, 81.505
7009, 78.662
7010, 80.788
7011, 82.041
7012, 81.341
7013, 80.325
7014, 80.503
7015, 83.99
7016, 90.823
7017, 65.374
7018, 85.655
7019, 69.708
7020, 86.91
7021, 78.857
7022, 84.243
7023, 83.011
7024, 78.627
7025, 84.787
7026, 80.029
7027, 84.802
7028, 80.047
7029, 81.703
7030, 83.962
7031, 81.893
7032, 77.008
7033, 77.127
7034, 80.219
7035, 86.094
7036, 60.558
7037, 89.156
7038, 80.221
7039, 81.071
7040, 71.806
7041, 78.773
7042, 72.814
7043, 83.492
7044, 76.726
7045, 84.233
7046, 79.085
7047, 81.358
7048, 82.539
7049, 82.975
7050, 81.914
7051, 83.132
7052, 82.227
7053, 76.233
7054, 195.009
7055, 43.45
7056, 90.712
7057, 72.073
7058, 85.067
7059, 79.827
7060, 83.627
7061, 78.596
7062, 83.982
7063, 83.345
7064, 81.103
7065, 82.774
7066, 77.888
7067, 78.753
7068, 83.415
7069, 81.111
7070, 83.187
7071, 80.701
7072, 94.017
7073, 70.252
7074, 85.407
7075, 80.5
7076, 83.152
7077, 84.326
7078, 78.264
7079, 80.406
7080, 83.082
7081, 81.7
7082, 83.377
7083, 82.804
7084, 81.519
7085, 80.553
7086, 83.82
7087, 82.925
7088, 83.338
7089, 79.644
7090, 83.995
7091, 80.718
7092, 102.911
7093, 56.971
7094, 88.364
7095, 80.458
7096, 81.672
7097, 76.011
7098, 79.926
7099, 68.069
7100, 82.278
7101, 83.253
7102, 84.718
7103, 80.219
7104, 83.461
7105, 81.4
7106, 82.052
7107, 77.659
7108, 81.982
7109, 202.129
7110, 35.511
7111, 95.141
7112, 76.307
7113, 84.29
7114, 80.07
7115, 82.041
7116, 81.852
7117, 69.321
7118, 82.097
7119, 82.031
7120, 66.252
7121, 85.969
7122, 81.2
7123, 83.335
7124, 82.329
7125, 82.913
7126, 69.054
7127, 77.678
7128, 74.757
7129, 74.019
7130, 83.898
7131, 81.218
7132, 78.164
7133, 84.076
7134, 80.284
7135, 82.289
7136, 83.016
7137, 83.997
7138, 88.934
7139, 68.083
7140, 79.999
7141, 72.064
7142, 40.606
7143, 92.792
7144, 77.764
7145, 94.417
7146, 66.687
7147, 85.925
7148, 73.27
7149, 79.654
7150, 73.694
7151, 70.813
7152, 74.589
7153, 83.797
7154, 79.247
7155, 84.197
7156, 82.922
7157, 78.497
7158, 83.141
7159, 80.304
7160, 80.877
7161, 74.751
7162, 85.113
7163, 91.058
7164, 67.989
7165, 74.843
7166, 75.279
7167, 78.403
7168, 83.397
7169, 80.416
7170, 82.121
7171, 80.144
7172, 78.168
7173, 81.401
7174, 85.296
7175, 73.884
7176, 84.326
7177, 81.331
7178, 82.385
7179, 82.961
7180, 92.555
7181, 69.189
7182, 87.387
7183, 77.078
7184, 83.075
7185, 83.544
7186, 81.02
7187, 80.71
7188, 81.393
7189, 83.001
7190, 80.229
7191, 84.654
7192, 82.711
7193, 81.988
7194, 80.883
7195, 81.852
7196, 83.571
7197, 83.095
7198, 70.84
7199, 80.251
7200, 104.119
7201, 56.443
7202, 89.901
7203, 79.151
7204, 82.353
7205, 78.319
7206, 74.519
7207, 81.257
7208, 80.183
7209, 78.777
7210, 83.636
7211, 80.098
7212, 84.202
7213, 82.809
7214, 80.31
7215, 84.062
7216, 79.379
7217, 82.55
7218, 81.668
7219, 87.414
7220, 71.013
7221, 84.144
7222, 81.818
7223, 77.012
7224, 82.437
7225, 79.893
7226, 69.804
7227, 85.688
7228, 79.894
7229, 85.819
7230, 75.628
7231, 83.059
7232, 82.163
7233, 82.37
7234, 82.011
7235, 82.695
7236, 80.273
7237, 91.738
7238, 66.622
7239, 86.487
7240, 81.819
7241, 71.751
7242, 86.171
7243, 83.032
7244, 74.269
7245, 84.247
7246, 80.203
7247, 83.583
7248, 79.338
7249, 83.165
7250, 82.288
7251, 63.353
7252, 67.687
7253, 86.168
7254, 69.85
7255, 75.335
7256, 74.202
7257, 84.869
7258, 80.239
7259, 64.706
7260, 79.07
7261, 83.132
7262, 71.017
7263, 80.143
7264, 82.718
7265, 81.483
7266, 82.706
7267, 82.233
7268, 82.12
7269, 83.339
7270, 76.447
7271, 83.89
7272, 81.872
7273, 85.436
7274, 86.573
7275, 70.637
7276, 85.867
7277, 81.058
7278, 79.431
7279, 82.168
7280, 97.911
7281, 43.332
7282, 87.734
7283, 77.529
7284, 75.051
7285, 81.69
7286, 85.168
7287, 80.593
7288, 73.954
7289, 77.5
7290, 82.006
7291, 97.582
7292, 42.095
7293, 88.036
7294, 72.722
7295, 62.561
7296, 77.531
7297, 74.673
7298, 82.886
7299, 71.089
7300, 81.655
7301, 82.7
7302, 80.752
7303, 77.968
7304, 84.796
7305, 81.036
7306, 83.375
7307, 81.444
7308, 81.547
7309, 102.998
7310, 56.65
7311, 88.899
7312, 80.277
7313, 81.74
7314, 71.94
7315, 86.222
7316, 81.179
7317, 81.089
7318, 82.126
7319, 81.531
7320, 83.334
7321, 82.779
7322, 82.279
7323, 80.859
7324, 74.834
7325, 69.284
7326, 86.924
7327, 83.045
7328, 77.699
7329, 83.394
7330, 80.884
7331, 83.558
7332, 82.293
7333, 80.712
7334, 81.369
7335, 82.995
7336, 77.396
7337, 84.188
7338, 80.955
7339, 80.897
7340, 85.001
7341, 76.399
7342, 82.521
7343, 87.872
7344, 70.454
7345, 84.654
7346, 82.095
7347, 79.027
7348, 82.547
7349, 82.335
7350, 83.34
7351, 78.882
7352, 81.816
7353, 83.389
7354, 81.383
7355, 83.47
7356, 84.316
7357, 84.049
7358, 78.528
7359, 82.994
7360, 79.777
7361, 86.827
7362, 59.269
7363, 77.165
7364, 83.782
7365, 71.455
7366, 85.525
7367, 79.881
7368, 83.295
7369, 75.416
7370, 83.56
7371, 81.662
7372, 81.211
7373, 80.43
7374, 81.758
7375, 81.114
7376, 203.447
7377, 37.771
7378, 99.727
7379, 71.387
7380, 85.05
7381, 82.188
7382, 86.578
7383, 68.137
7384, 77.959
7385, 78.349
7386, 75.409
7387, 85.271
7388, 79.988
7389, 83.696
7390, 77.983
7391, 84.432
7392, 81.219
7393, 191.968
7394, 50.392
7395, 90.314
7396, 79.21
7397, 81.688
7398, 84.082
7399, 81.299
7400, 78.726
7401, 82.731
7402, 84.192
7403, 82.808
7404, 78.737
7405, 80.388
7406, 73.961
7407, 84.087
7408, 81.455
7409, 82.05
7410, 82.972
7411, 86.983
7412, 68.007
7413, 82.026
7414, 78.145
7415, 84.19
7416, 79.215
7417, 82.678
7418, 82.342
7419, 83.632
7420, 81.331
7421, 78.724
7422, 85.16
7423, 74.591
7424, 72.104
7425, 75.912
7426, 71.779
7427, 85.913
7428, 79.043
7429, 83.476
7430, 102.929
7431, 56.179
7432, 87.815
7433, 80.006
7434, 81.865
7435, 82.1
7436, 82.722
7437, 79.006
7438, 81.423
7439, 82.535
7440, 81.164
7441, 82.985
7442, 82.654
7443, 80.347
7444, 76.615
7445, 67.528
7446, 71.667
7447, 77.602
7448, 105.566
7449, 55.781
7450, 89.195
7451, 80.83
7452, 83.894
7453, 83.154
7454, 80.165
7455, 80.202
7456, 79.088
7457, 83.506
7458, 76.416
7459, 53.008
7460, 87.915
7461, 74.41
7462, 82.043
7463, 75.976
7464, 104.808
7465, 55.599
7466, 87.809
7467, 184.413
7468, 69.447
7469, 15.772
7470, 10.145
7471, 84.632
7472, 79.895
7473, 82.46
7474, 83.647
7475, 83.124
7476, 80.162
7477, 81.506
7478, 81.921
7479, 81.204
7480, 72.436
7481, 82.652
7482, 76.008
7483, 81.288
7484, 92.45
7485, 69.744
7486, 75.959
7487, 77.979
7488, 82.922
7489, 82.809
7490, 77.937
7491, 77.333
7492, 74.572
7493, 74.422
7494, 80.014
7495, 86.041
7496, 82.364
7497, 81.932
7498, 82.079
7499, 80.586
7500, 82.537
7501, 81.914
7502, 85.08
7503, 80.324
7504, 81.157
7505, 83.207
7506, 81.56
7507, 80.917
7508, 82.464
7509, 81.107
7510, 78.338
7511, 83.725
7512, 81.056
7513, 81.869
7514, 78.822
7515, 84.504
7516, 81.945
7517, 83.465
7518, 81.269
7519, 93.184
7520, 69.516
7521, 82.204
7522, 82.794
7523, 82.523
7524, 81.846
7525, 78.966
7526, 83.344
7527, 80.367
7528, 84.792
7529, 82.167
7530, 78.602
7531, 84.035
7532, 81.04
7533, 82.587
7534, 82.634
7535, 76.06
7536, 70.541
7537, 70.796
7538, 74.939
7539, 77.334
7540, 70.561
7541, 86.0
7542, 79.881
7543, 82.492
7544, 75.142
7545, 69.075
7546, 75.555
7547, 82.046
7548, 78.29
7549, 84.815
7550, 81.252
7551, 83.644
7552, 82.998
7553, 91.677
7554, 63.865
7555, 84.092
7556, 185.837
7557, 51.554
7558, 88.697
7559, 80.197
7560, 83.977
7561, 82.162
7562, 81.821
7563, 80.895
7564, 78.881
7565, 85.105
7566, 80.825
7567, 75.19
7568, 82.737
7569, 83.092
7570, 81.484
7571, 83.519
7572, 92.507
7573, 69.278
7574, 84.44
7575, 72.873
7576, 85.775
7577, 80.911
7578, 82.922
7579, 81.257
7580, 82.784
7581, 83.537
7582, 83.116
7583, 80.667
7584, 79.776
7585, 83.572
7586, 79.804
7587, 82.289
7588, 82.458
7589, 81.225
7590, 83.03
7591, 92.622
7592, 68.457
7593, 84.245
7594, 81.988
7595, 81.948
7596, 84.335
7597, 72.098
7598, 80.936
7599, 69.207
7600, 80.559
7601, 83.407
7602, 75.938
7603, 84.418
7604, 70.684
7605, 82.204
7606, 74.247
7607, 81.654
7608, 89.442
7609, 59.008
7610, 79.236
7611, 74.48
