1875, 15.31
1876, 18.066
1877, 16.413
1878, 10.947
1879, 13.577
1880, 15.917
1881, 9.135
1882, 69.843
1883, 13.44
1884, 29.765
1885, 12.442
1886, 17.857
1887, 54.725
1888, 43.581
1889, 16.987
1890, 34.998
1891, 39.509
1892, 19.236
1893, 40.695
1894, 38.322
1895, 40.668
1896, 47.383
1897, 19.948
1898, 13.996
1899, 50.646
1900, 35.118
1901, 32.469
1902, 45.99
1903, 39.34
1904, 9.318
1905, 42.2
1906, 9.143
1907, 9.844
1908, 27.537
1909, 35.272
1910, 44.615
1911, 33.273
1912, 9.375
1913, 76.541
1914, 16.573
1915, 51.735
1916, 9.325
1917, 13.491
1918, 26.623
1919, 33.252
1920, 70.709
1921, 30.92
1922, 12.572
1923, 30.386
1924, 50.198
1925, 45.083
1926, 50.416
1927, 35.677
1928, 21.536
1929, 12.963
1930, 17.08
1931, 8.617
1932, 14.504
1933, 44.131
1934, 62.566
1935, 106.77
1936, 70.714
1937, 28.969
1938, 27.601
1939, 17.54
1940, 10.83
1941, 31.86
1942, 52.895
1943, 26.791
1944, 56.664
1945, 12.071
1946, 15.751
1947, 12.334
1948, 42.702
1949, 46.562
1950, 50.274
1951, 13.121
1952, 15.306
1953, 13.117
1954, 59.703
1955, 35.632
1956, 14.563
1957, 36.118
1958, 31.355
1959, 19.314
1960, 12.423
1961, 57.974
1962, 63.044
1963, 70.745
1964, 11.461
1965, 11.44
1966, 66.055
1967, 62.018
1968, 11.764
1969, 84.582
1970, 10.792
1971, 99.029
1972, 16.684
1973, 12.635
1974, 45.72
1975, 47.309
1976, 17.036
1977, 10.217
1978, 70.376
1979, 9.243
1980, 13.154
1981, 12.425
1982, 26.67
1983, 29.206
1984, 25.482
1985, 11.277
1986, 84.371
1987, 24.062
1988, 50.145
1989, 13.995
1990, 12.556
1991, 64.819
1992, 8.557
1993, 73.779
1994, 17.688
1995, 11.053
1996, 59.959
1997, 40.731
1998, 15.687
1999, 12.945
2000, 65.751
2001, 70.948
2002, 13.977
2003, 69.381
2004, 38.726
2005, 19.269
2006, 16.387
2007, 10.113
2008, 59.581
2009, 11.437
2010, 29.026
2011, 46.537
2012, 18.03
2013, 36.529
2014, 11.4
2015, 66.767
2016, 37.932
2017, 51.587
2018, 16.194
2019, 12.064
2020, 13.095
2021, 18.178
2022, 44.813
2023, 17.47
2024, 12.37
2025, 27.791
2026, 29.327
2027, 16.111
2028, 10.745
2029, 58.58
2030, 72.254
2031, 15.896
2032, 30.301
2033, 17.996
2034, 13.144
2035, 31.377
2036, 67.107
2037, 9.245
2038, 73.835
2039, 14.389
2040, 13.604
2041, 32.328
2042, 22.019
2043, 49.443
2044, 15.386
2045, 9.713
2046, 14.169
2047, 25.651
2048, 50.901
2049, 69.191
2050, 14.888
2051, 74.622
2052, 13.024
2053, 13.385
2054, 14.654
2055, 19.455
2056, 14.689
2057, 30.493
2058, 53.654
2059, 54.678
2060, 43.545
2061, 11.588
2062, 35.417
2063, 33.552
2064, 10.934
2065, 79.279
2066, 52.547
2067, 14.643
2068, 64.416
2069, 15.032
2070, 30.0
2071, 17.354
2072, 8.595
2073, 19.732
2074, 11.361
2075, 8.324
2076, 16.49
2077, 10.423
2078, 19.521
2079, 48.452
2080, 51.325
2081, 26.222
2082, 9.515
2083, 26.383
2084, 50.891
2085, 14.122
2086, 40.949
2087, 69.452
2088, 73.055
2089, 46.557
2090, 12.521
2091, 18.705
2092, 30.535
2093, 11.017
2094, 53.196
2095, 36.708
2096, 14.719
2097, 13.62
2098, 37.171
2099, 34.794
2100, 15.73
2101, 16.371
2102, 46.944
2103, 65.957
2104, 31.645
2105, 23.555
2106, 13.5
2107, 12.525
2108, 17.456
2109, 51.955
2110, 13.26
2111, 39.42
2112, 13.437
2113, 9.277
2114, 10.666
2115, 9.342
2116, 11.628
2117, 12.316
2118, 36.493
2119, 37.089
2120, 27.023
2121, 36.899
2122, 44.165
2123, 30.168
2124, 16.902
2125, 16.589
2126, 103.152
2127, 47.259
2128, 75.364
2129, 74.178
2130, 51.978
2131, 37.209
2132, 47.475
2133, 12.964
2134, 9.4
2135, 60.99
2136, 40.492
2137, 8.143
2138, 52.653
2139, 40.811
2140, 34.814
2141, 11.226
2142, 44.515
2143, 53.561
2144, 61.321
2145, 17.006
2146, 16.046
2147, 62.743
2148, 69.257
2149, 59.077
2150, 12.355
2151, 71.855
2152, 8.198
2153, 8.264
2154, 59.606
2155, 46.139
2156, 55.289
2157, 43.892
2158, 35.295
2159, 9.304
2160, 13.284
2161, 43.117
2162, 16.339
2163, 65.06
2164, 13.526
2165, 13.494
2166, 13.251
2167, 17.603
2168, 10.646
2169, 72.022
2170, 15.413
2171, 58.092
2172, 53.611
2173, 55.52
2174, 15.748
2175, 17.717
2176, 26.529
2177, 13.314
2178, 80.121
2179, 18.439
2180, 29.4
2181, 9.654
2182, 66.694
2183, 38.428
2184, 25.064
2185, 9.553
2186, 38.284
2187, 15.934
2188, 13.577
2189, 22.525
2190, 49.015
2191, 10.719
2192, 31.719
2193, 39.526
2194, 17.868
2195, 10.224
2196, 14.673
2197, 9.287
2198, 13.873
2199, 27.109
2200, 9.462
2201, 55.109
2202, 69.982
2203, 49.689
2204, 57.164
2205, 17.943
2206, 59.975
2207, 61.761
2208, 13.819
2209, 17.184
2210, 27.444
2211, 27.823
2212, 10.832
2213, 17.489
2214, 65.465
2215, 10.496
2216, 18.788
2217, 64.251
2218, 16.697
2219, 50.61
2220, 66.92
2221, 25.462
2222, 10.58
2223, 9.969
2224, 13.335
2225, 12.569
2226, 42.211
2227, 14.951
2228, 63.344
2229, 73.182
2230, 43.53
2231, 16.347
2232, 23.157
2233, 26.582
2234, 12.529
2235, 17.805
2236, 8.784
2237, 9.985
2238, 14.882
2239, 69.774
2240, 48.047
2241, 77.174
2242, 78.006
2243, 16.152
2244, 14.246
2245, 37.191
2246, 64.791
2247, 10.355
2248, 10.618
2249, 69.771
2250, 15.546
2251, 72.188
2252, 9.419
2253, 13.643
2254, 17.371
2255, 15.579
2256, 51.897
2257, 38.787
2258, 55.537
2259, 68.665
2260, 69.523
2261, 14.904
2262, 45.986
2263, 51.27
2264, 11.312
2265, 16.46
2266, 40.252
2267, 14.07
2268, 20.822
2269, 48.857
2270, 11.329
2271, 15.552
2272, 12.284
2273, 61.401
2274, 17.806
2275, 18.353
2276, 15.889
2277, 69.094
2278, 36.979
2279, 14.752
2280, 47.709
2281, 43.023
2282, 11.705
2283, 67.133
2284, 75.935
2285, 43.072
2286, 67.07
2287, 60.6
2288, 17.418
2289, 65.706
2290, 35.033
2291, 37.7
2292, 75.425
2293, 69.361
2294, 42.48
2295, 15.202
2296, 9.358
2297, 73.784
2298, 60.524
2299, 27.665
2300, 17.192
2301, 21.866
2302, 64.808
2303, 11.435
2304, 73.775
2305, 9.049
2306, 9.56
2307, 15.87
2308, 16.852
2309, 56.128
2310, 17.407
2311, 8.345
2312, 11.568
2313, 17.962
2314, 65.487
2315, 64.388
2316, 9.998
2317, 23.755
2318, 17.88
2319, 17.316
2320, 51.772
2321, 52.815
2322, 16.449
2323, 17.328
2324, 12.065
2325, 75.84
2326, 73.21
2327, 58.359
2328, 9.314
2329, 11.053
2330, 37.351
2331, 63.645
2332, 52.611
2333, 12.252
2334, 13.807
2335, 14.305
2336, 41.741
2337, 13.244
2338, 40.452
2339, 13.431
2340, 73.519
2341, 39.862
2342, 15.215
2343, 40.101
2344, 56.472
2345, 73.176
2346, 18.052
2347, 20.569
2348, 70.828
2349, 45.96
2350, 43.38
2351, 68.667
2352, 8.381
2353, 15.891
2354, 12.268
2355, 32.252
2356, 48.051
2357, 15.877
2358, 9.33
2359, 12.051
2360, 13.683
2361, 15.172
2362, 60.273
2363, 11.615
2364, 17.689
2365, 70.853
2366, 52.477
2367, 13.018
2368, 13.888
2369, 13.045
2370, 8.966
2371, 17.331
2372, 9.873
2373, 9.13
2374, 65.346
2375, 31.41
2376, 17.226
2377, 15.829
2378, 20.175
2379, 38.872
2380, 8.968
2381, 26.688
2382, 10.487
2383, 12.984
2384, 14.367
2385, 28.284
2386, 17.313
2387, 22.353
2388, 68.903
2389, 52.943
2390, 40.077
2391, 55.249
2392, 10.506
2393, 27.079
2394, 16.524
2395, 16.794
2396, 8.431
2397, 12.829
2398, 11.603
2399, 20.283
2400, 26.025
2401, 8.977
2402, 13.654
2403, 10.796
2404, 17.641
2405, 69.052
2406, 56.25
2407, 63.966
2408, 20.407
2409, 11.602
2410, 44.428
2411, 15.769
2412, 8.942
2413, 15.601
2414, 55.198
2415, 15.846
2416, 28.837
2417, 25.742
2418, 79.614
2419, 8.458
2420, 59.285
2421, 13.445
2422, 31.057
2423, 11.366
2424, 29.186
2425, 10.555
2426, 12.278
2427, 24.598
2428, 15.924
2429, 10.481
2430, 29.767
2431, 10.652
2432, 8.462
2433, 41.642
2434, 76.825
2435, 44.849
2436, 67.229
2437, 52.614
2438, 64.146
2439, 105.287
2440, 16.318
2441, 63.854
2442, 23.841
2443, 16.95
2444, 10.605
2445, 17.742
2446, 9.176
2447, 8.914
2448, 35.754
2449, 17.972
2450, 77.581
2451, 69.149
2452, 21.997
2453, 16.334
2454, 65.616
2455, 16.909
2456, 49.877
2457, 69.306
2458, 21.056
2459, 11.23
2460, 20.918
2461, 15.813
2462, 10.817
2463, 41.014
2464, 36.026
2465, 21.069
2466, 16.864
2467, 50.974
2468, 23.751
2469, 14.271
2470, 17.372
2471, 69.366
2472, 14.821
2473, 13.843
2474, 34.879
2475, 50.151
2476, 11.022
2477, 14.821
2478, 20.054
2479, 16.32
2480, 12.776
2481, 10.361
2482, 54.222
2483, 12.727
2484, 68.998
2485, 32.839
2486, 59.479
2487, 14.028
2488, 14.223
2489, 26.225
2490, 37.451
2491, 15.385
2492, 23.663
2493, 13.641
2494, 11.815
2495, 33.289
2496, 17.531
2497, 28.668
2498, 52.09
2499, 14.555
2500, 14.612
2501, 70.445
2502, 63.425
2503, 31.804
2504, 70.481
2505, 37.899
2506, 13.4
2507, 60.806
2508, 13.562
2509, 9.906
2510, 14.233
2511, 69.519
2512, 14.153
2513, 33.255
2514, 60.413
2515, 34.513
2516, 11.787
2517, 12.529
2518, 36.98
2519, 38.939
2520, 26.087
2521, 11.303
2522, 18.895
2523, 49.555
2524, 35.036
2525, 59.367
2526, 14.557
2527, 18.667
2528, 14.404
2529, 31.971
2530, 20.681
2531, 18.266
2532, 77.021
2533, 61.526
2534, 40.807
2535, 51.551
2536, 26.863
2537, 14.568
2538, 17.929
2539, 19.41
2540, 11.295
2541, 17.371
2542, 24.384
2543, 9.3
2544, 9.348
2545, 10.804
2546, 45.269
2547, 32.721
2548, 23.461
2549, 74.709
2550, 82.443
2551, 58.076
2552, 26.821
2553, 67.063
2554, 11.391
2555, 16.898
2556, 25.69
2557, 16.084
2558, 49.927
2559, 14.311
2560, 56.564
2561, 36.115
2562, 26.15
2563, 9.657
2564, 25.425
2565, 71.754
2566, 64.682
2567, 37.63
2568, 78.73
2569, 26.515
2570, 8.983
2571, 13.505
2572, 76.656
2573, 11.254
2574, 17.043
2575, 12.871
2576, 10.889
2577, 61.809
2578, 72.824
2579, 10.218
2580, 75.245
2581, 9.279
2582, 16.096
2583, 14.329
2584, 40.737
2585, 12.979
2586, 9.678
2587, 29.504
2588, 36.143
2589, 10.971
2590, 13.371
2591, 50.752
2592, 14.389
2593, 16.401
2594, 19.562
2595, 56.058
2596, 72.903
2597, 19.38
2598, 93.145
2599, 69.972
2600, 53.563
2601, 61.984
2602, 101.117
2603, 37.543
2604, 11.391
2605, 43.287
2606, 14.445
2607, 32.942
2608, 10.811
2609, 14.911
2610, 73.99
2611, 9.66
2612, 56.959
2613, 17.722
2614, 42.472
2615, 9.91
2616, 54.337
2617, 11.761
2618, 11.16
2619, 9.13
2620, 9.752
2621, 15.377
2622, 16.368
2623, 10.996
2624, 10.125
2625, 20.466
2626, 13.739
2627, 28.104
2628, 16.868
2629, 67.848
2630, 45.071
2631, 79.165
2632, 38.596
2633, 16.536
2634, 45.333
2635, 30.722
2636, 69.861
2637, 9.605
2638, 59.273
2639, 67.146
2640, 11.502
2641, 12.675
2642, 8.388
2643, 13.206
2644, 57.603
2645, 76.332
2646, 62.781
2647, 38.625
2648, 73.678
2649, 71.216
2650, 48.344
2651, 41.686
2652, 11.904
2653, 38.143
2654, 72.6
2655, 66.12
2656, 8.981
2657, 32.104
2658, 12.365
2659, 29.206
2660, 75.79
2661, 13.409
2662, 33.292
2663, 48.603
2664, 62.504
2665, 77.647
2666, 68.466
2667, 51.174
2668, 61.401
2669, 32.184
2670, 14.045
2671, 60.752
2672, 61.352
2673, 31.107
2674, 63.689
2675, 16.528
2676, 50.824
2677, 74.3
2678, 20.756
2679, 27.903
2680, 9.405
2681, 34.517
2682, 12.501
2683, 15.337
2684, 16.502
2685, 70.762
2686, 50.839
2687, 71.238
2688, 18.358
2689, 89.805
2690, 77.856
2691, 9.177
2692, 11.038
2693, 11.108
2694, 70.643
2695, 46.314
2696, 21.405
2697, 11.101
2698, 13.251
2699, 60.53
2700, 11.881
2701, 18.164
2702, 76.29
2703, 15.562
2704, 69.787
2705, 77.431
2706, 16.742
2707, 72.464
2708, 27.019
2709, 59.65
2710, 63.997
2711, 61.229
2712, 30.103
2713, 20.098
2714, 22.545
2715, 34.597
2716, 63.156
2717, 26.156
2718, 11.707
2719, 53.751
2720, 12.71
2721, 51.413
2722, 50.511
2723, 58.894
2724, 42.151
2725, 14.858
2726, 15.672
2727, 44.38
2728, 10.431
2729, 37.831
2730, 9.876
2731, 11.524
2732, 35.09
2733, 83.921
2734, 14.41
2735, 55.639
2736, 75.983
2737, 23.772
2738, 46.183
2739, 16.8
2740, 75.884
2741, 76.845
2742, 18.453
2743, 19.892
2744, 49.32
2745, 30.778
2746, 41.15
2747, 10.001
2748, 24.394
2749, 17.982
2750, 78.342
2751, 10.151
2752, 63.041
2753, 82.796
2754, 17.226
2755, 11.091
2756, 15.362
2757, 39.387
2758, 62.824
2759, 11.184
2760, 50.341
2761, 38.453
2762, 35.411
2763, 12.855
2764, 10.374
2765, 73.894
2766, 13.091
2767, 34.234
2768, 13.871
2769, 9.641
2770, 45.033
2771, 13.617
2772, 25.55
2773, 69.346
2774, 71.56
2775, 16.848
2776, 38.64
2777, 55.196
2778, 15.449
2779, 64.828
2780, 43.133
2781, 54.844
2782, 17.83
2783, 91.345
2784, 46.989
2785, 9.538
2786, 14.181
2787, 71.146
2788, 79.351
2789, 24.422
2790, 10.014
2791, 43.189
2792, 75.186
2793, 29.013
2794, 43.586
2795, 16.387
2796, 10.53
2797, 39.611
2798, 51.897
2799, 44.874
2800, 17.263
2801, 17.346
2802, 17.703
2803, 65.568
2804, 11.089
2805, 26.487
2806, 13.754
2807, 10.672
2808, 10.441
2809, 61.432
2810, 15.887
2811, 45.276
2812, 12.149
2813, 67.799
2814, 16.359
2815, 19.216
2816, 15.477
2817, 72.484
2818, 16.214
2819, 15.069
2820, 67.405
2821, 15.286
2822, 60.565
2823, 13.631
2824, 14.62
2825, 72.929
2826, 28.268
2827, 12.549
2828, 74.073
2829, 67.118
2830, 27.354
2831, 11.536
2832, 16.238
2833, 62.58
2834, 56.547
2835, 16.341
2836, 11.645
2837, 60.93
2838, 9.523
2839, 17.056
2840, 15.832
2841, 51.723
2842, 12.654
2843, 75.195
2844, 74.317
2845, 46.287
2846, 12.974
2847, 94.126
2848, 66.471
2849, 24.913
2850, 53.292
2851, 10.661
2852, 53.838
2853, 14.891
2854, 42.386
2855, 36.723
2856, 61.675
2857, 62.547
2858, 17.284
2859, 45.502
2860, 39.96
2861, 51.699
2862, 55.227
2863, 12.792
2864, 13.495
2865, 63.564
2866, 8.516
2867, 11.453
2868, 61.468
2869, 18.225
2870, 52.209
2871, 32.172
2872, 59.42
2873, 10.416
2874, 8.836
2875, 13.934
2876, 46.279
2877, 16.446
2878, 10.28
2879, 9.685
2880, 55.303
2881, 12.683
2882, 17.193
2883, 62.145
2884, 81.796
2885, 15.673
2886, 17.856
2887, 43.111
2888, 30.376
2889, 9.464
2890, 65.375
2891, 10.298
2892, 65.309
2893, 18.969
2894, 10.416
2895, 9.838
2896, 61.128
2897, 77.327
2898, 9.229
2899, 17.319
2900, 34.026
2901, 15.377
2902, 23.299
2903, 71.159
2904, 67.501
2905, 51.026
2906, 10.004
2907, 51.294
2908, 10.668
2909, 14.443
2910, 12.448
2911, 11.435
2912, 20.358
2913, 67.171
2914, 15.571
2915, 12.77
2916, 15.067
2917, 72.46
2918, 23.585
2919, 15.77
2920, 19.706
2921, 9.338
2922, 54.334
2923, 12.488
2924, 50.871
2925, 18.098
2926, 18.832
2927, 43.219
2928, 11.647
2929, 14.552
2930, 38.973
2931, 40.105
2932, 42.13
2933, 27.787
2934, 11.79
2935, 11.292
2936, 15.495
2937, 28.898
2938, 26.963
2939, 11.543
2940, 28.464
2941, 12.729
2942, 27.131
2943, 45.741
2944, 16.753
2945, 54.872
2946, 34.802
2947, 14.267
2948, 35.963
2949, 44.025
2950, 19.237
2951, 9.138
2952, 32.676
2953, 11.116
2954, 42.573
2955, 20.583
2956, 63.36
2957, 9.258
2958, 9.337
2959, 25.981
2960, 13.427
2961, 16.67
2962, 18.173
2963, 14.599
2964, 13.633
2965, 12.328
2966, 36.88
2967, 16.415
2968, 31.711
2969, 17.572
2970, 47.307
2971, 17.595
2972, 17.351
2973, 40.146
2974, 58.18
2975, 56.694
2976, 9.341
2977, 11.415
2978, 14.983
2979, 63.256
2980, 13.827
2981, 45.408
2982, 21.999
2983, 20.746
2984, 26.857
2985, 11.638
2986, 19.282
2987, 33.779
2988, 15.811
2989, 14.229
2990, 26.887
2991, 11.569
2992, 36.902
2993, 12.331
2994, 11.274
2995, 13.768
2996, 14.533
2997, 39.846
2998, 7.824
2999, 10.984
3000, 44.487
3001, 10.418
3002, 53.015
3003, 19.978
3004, 18.385
3005, 28.244
3006, 45.852
3007, 24.437
3008, 17.459
3009, 23.011
3010, 22.912
3011, 31.271
3012, 16.429
3013, 64.164
3014, 12.81
3015, 33.074
3016, 77.995
3017, 64.687
3018, 14.148
3019, 11.653
3020, 47.609
3021, 27.95
3022, 17.414
3023, 19.664
3024, 33.443
3025, 41.569
3026, 11.502
3027, 15.068
3028, 11.43
3029, 60.777
3030, 26.272
3031, 48.742
3032, 14.468
3033, 9.625
3034, 13.531
3035, 50.847
3036, 13.568
3037, 77.535
3038, 39.425
3039, 33.697
3040, 28.921
3041, 67.906
3042, 11.073
3043, 14.95
3044, 15.482
3045, 9.314
3046, 14.421
3047, 13.677
3048, 29.189
3049, 15.54
3050, 63.939
3051, 63.172
3052, 15.477
3053, 11.626
3054, 13.394
3055, 54.071
3056, 63.707
3057, 29.574
3058, 43.179
3059, 31.625
3060, 13.594
3061, 21.103
3062, 29.036
3063, 9.963
3064, 15.222
3065, 69.168
3066, 73.352
3067, 40.571
3068, 47.087
3069, 13.406
3070, 60.619
3071, 52.652
3072, 68.68
3073, 15.359
3074, 48.716
3075, 7.893
3076, 43.273
3077, 30.178
3078, 17.092
3079, 47.601
3080, 13.444
3081, 11.118
3082, 25.505
3083, 31.007
3084, 22.941
3085, 28.988
3086, 17.369
3087, 28.304
3088, 11.108
3089, 10.945
3090, 14.759
3091, 13.603
3092, 9.323
3093, 13.555
3094, 17.811
3095, 66.544
3096, 14.357
3097, 50.06
3098, 16.315
3099, 16.905
3100, 47.908
3101, 10.06
3102, 73.282
3103, 13.143
3104, 17.849
3105, 19.576
3106, 14.497
3107, 20.321
3108, 54.057
3109, 20.369
3110, 78.191
3111, 14.321
3112, 14.889
3113, 70.911
3114, 39.111
3115, 15.092
3116, 45.973
3117, 26.239
3118, 9.255
3119, 18.093
3120, 14.833
3121, 10.6
3122, 48.042
3123, 73.72
3124, 21.599
3125, 13.0
3126, 10.834
3127, 15.968
3128, 79.416
3129, 20.942
3130, 15.785
3131, 66.654
3132, 48.365
3133, 20.149
3134, 49.455
3135, 85.55
3136, 38.897
3137, 88.614
3138, 42.95
3139, 54.128
3140, 63.494
3141, 11.515
3142, 10.839
3143, 38.752
3144, 89.557
3145, 24.419
3146, 30.925
3147, 20.791
3148, 30.831
3149, 72.331
3150, 72.321
3151, 18.686
3152, 68.597
3153, 91.682
3154, 68.538
3155, 57.661
3156, 35.401
3157, 24.02
3158, 12.048
3159, 72.324
3160, 14.53
3161, 32.718
3162, 22.325
3163, 24.035
3164, 72.68
3165, 11.422
3166, 29.078
3167, 17.944
3168, 20.099
3169, 51.164
3170, 66.481
3171, 43.572
3172, 11.3
3173, 15.185
3174, 53.71
3175, 24.544
3176, 19.506
3177, 11.703
3178, 51.015
3179, 12.455
3180, 16.156
3181, 8.993
3182, 75.67
3183, 34.418
3184, 39.414
3185, 48.378
3186, 21.877
3187, 75.912
3188, 14.542
3189, 16.729
3190, 14.556
3191, 51.152
3192, 9.336
3193, 13.555
3194, 17.133
3195, 70.179
3196, 14.801
3197, 11.422
3198, 15.347
3199, 63.336
3200, 9.693
3201, 9.198
3202, 59.44
3203, 61.114
3204, 34.352
3205, 53.369
3206, 38.253
3207, 53.13
3208, 50.503
3209, 36.772
3210, 50.826
3211, 37.311
3212, 77.465
3213, 10.238
3214, 33.155
3215, 29.352
3216, 39.249
3217, 13.541
3218, 51.94
3219, 13.465
3220, 28.305
3221, 15.579
3222, 11.224
3223, 18.919
3224, 34.247
3225, 74.169
3226, 17.399
3227, 16.706
3228, 42.572
3229, 15.512
3230, 11.169
3231, 22.353
3232, 17.244
3233, 73.01
3234, 19.639
3235, 57.593
3236, 45.049
3237, 70.756
3238, 60.033
3239, 59.466
3240, 56.331
3241, 48.25
3242, 22.785
3243, 37.35
3244, 30.548
3245, 83.036
3246, 73.741
3247, 12.191
3248, 15.421
3249, 69.248
3250, 16.362
3251, 50.622
3252, 62.113
3253, 58.702
3254, 16.578
3255, 13.472
3256, 21.124
3257, 29.064
3258, 17.696
3259, 105.787
3260, 42.766
3261, 17.253
3262, 13.308
3263, 46.643
3264, 66.005
3265, 17.61
3266, 9.135
3267, 17.591
3268, 10.266
3269, 40.03
3270, 26.434
3271, 10.352
3272, 10.671
3273, 59.745
3274, 10.302
3275, 23.716
3276, 70.761
3277, 14.747
3278, 11.297
3279, 24.654
3280, 28.285
3281, 93.096
3282, 62.18
3283, 14.234
3284, 20.508
3285, 60.049
3286, 16.71
3287, 10.2
3288, 38.441
3289, 74.602
3290, 65.252
3291, 46.426
3292, 52.112
3293, 10.376
3294, 56.199
3295, 16.612
3296, 65.137
3297, 43.379
3298, 13.154
3299, 50.676
3300, 12.221
3301, 39.021
3302, 73.284
3303, 46.23
3304, 25.029
3305, 17.834
3306, 32.175
3307, 17.551
3308, 63.287
3309, 9.326
3310, 51.646
3311, 17.791
3312, 11.819
3313, 17.341
3314, 50.954
3315, 29.276
3316, 27.767
3317, 10.833
3318, 38.715
3319, 11.354
3320, 72.701
3321, 86.745
3322, 68.621
3323, 71.588
3324, 14.385
3325, 26.148
3326, 100.423
3327, 12.111
3328, 13.843
3329, 20.924
3330, 39.979
3331, 21.428
3332, 15.379
3333, 19.633
3334, 67.507
3335, 53.842
3336, 10.688
3337, 66.717
3338, 20.12
3339, 44.778
3340, 44.129
3341, 8.491
3342, 54.953
3343, 45.179
3344, 15.478
3345, 76.182
3346, 27.736
3347, 18.007
3348, 16.958
3349, 14.163
3350, 12.181
3351, 8.588
3352, 26.903
3353, 52.53
3354, 39.385
3355, 18.062
3356, 61.816
3357, 16.655
3358, 15.338
3359, 18.572
3360, 41.082
3361, 17.259
3362, 36.987
3363, 40.774
3364, 11.097
3365, 88.698
3366, 71.301
3367, 17.307
3368, 39.472
3369, 24.291
3370, 44.931
3371, 30.76
3372, 62.901
3373, 64.799
3374, 36.235
3375, 12.626
3376, 79.526
3377, 10.05
3378, 15.656
3379, 62.619
3380, 14.043
3381, 38.615
3382, 31.189
3383, 63.417
3384, 17.545
3385, 70.929
3386, 9.507
3387, 26.973
3388, 37.054
3389, 22.405
3390, 25.847
3391, 16.416
3392, 11.576
3393, 73.016
3394, 15.999
3395, 44.761
3396, 10.467
3397, 33.185
3398, 43.19
3399, 27.114
3400, 45.234
3401, 35.792
3402, 17.837
3403, 16.05
3404, 12.43
3405, 65.166
3406, 29.18
3407, 52.922
3408, 17.03
3409, 12.382
3410, 75.486
3411, 11.761
3412, 71.133
3413, 16.006
3414, 19.321
3415, 28.175
3416, 18.659
3417, 78.583
3418, 15.863
3419, 37.586
3420, 9.168
3421, 29.279
3422, 23.639
3423, 16.222
3424, 40.467
3425, 15.826
3426, 47.398
3427, 72.219
3428, 44.885
3429, 11.957
3430, 20.543
3431, 11.405
3432, 15.069
3433, 14.639
3434, 38.527
3435, 32.503
3436, 13.783
3437, 11.778
3438, 9.317
3439, 36.712
3440, 52.572
3441, 40.488
3442, 16.955
3443, 27.468
3444, 24.493
3445, 33.743
3446, 19.627
3447, 15.68
3448, 10.312
3449, 9.029
3450, 8.459
3451, 8.992
3452, 10.068
3453, 11.619
3454, 64.602
3455, 15.503
3456, 74.506
3457, 16.76
3458, 46.746
3459, 45.665
3460, 14.9
3461, 19.927
3462, 12.164
3463, 61.297
3464, 34.571
3465, 8.947
3466, 20.715
3467, 30.387
3468, 16.881
3469, 67.403
3470, 10.528
3471, 12.296
3472, 20.917
3473, 13.193
3474, 14.038
3475, 12.641
3476, 56.874
3477, 10.233
3478, 62.188
3479, 45.315
3480, 13.636
3481, 30.254
3482, 17.472
3483, 105.865
3484, 17.38
3485, 14.849
3486, 27.732
3487, 21.419
3488, 12.474
3489, 55.005
3490, 13.483
3491, 71.237
3492, 8.62
3493, 43.964
3494, 12.458
3495, 47.24
3496, 17.033
3497, 45.884
3498, 52.745
3499, 17.429
3500, 9.939
3501, 40.794
3502, 12.097
3503, 48.701
3504, 10.405
3505, 62.61
3506, 14.587
3507, 17.951
3508, 12.724
3509, 29.464
3510, 9.601
3511, 26.511
3512, 30.864
3513, 38.94
3514, 23.994
3515, 15.841
3516, 29.288
3517, 34.899
3518, 13.959
3519, 9.378
3520, 52.333
3521, 26.359
3522, 17.953
3523, 13.197
3524, 32.614
3525, 15.068
3526, 11.546
3527, 13.735
3528, 17.322
3529, 19.353
3530, 10.948
3531, 12.288
3532, 17.633
3533, 58.682
3534, 10.213
3535, 18.337
3536, 28.581
3537, 16.228
3538, 15.873
3539, 58.181
3540, 12.282
3541, 12.309
3542, 29.41
3543, 9.53
3544, 16.101
3545, 52.889
3546, 12.171
3547, 12.756
3548, 16.484
3549, 16.583
3550, 67.536
3551, 38.266
3552, 16.542
3553, 21.673
3554, 33.123
3555, 12.363
3556, 18.527
3557, 72.623
3558, 24.046
3559, 36.624
3560, 22.22
3561, 14.842
3562, 37.994
3563, 13.306
3564, 12.128
3565, 11.618
3566, 46.329
3567, 10.366
3568, 12.791
3569, 18.108
3570, 32.596
3571, 15.795
3572, 69.312
3573, 29.871
3574, 51.946
3575, 18.289
3576, 60.926
3577, 75.385
3578, 21.411
3579, 47.814
3580, 23.476
3581, 16.827
3582, 60.887
3583, 14.531
3584, 16.912
3585, 10.564
3586, 33.984
3587, 70.964
3588, 13.465
3589, 15.583
3590, 18.062
3591, 73.571
3592, 69.054
3593, 17.604
3594, 11.026
3595, 14.417
3596, 20.347
3597, 17.173
3598, 26.384
3599, 45.206
3600, 65.795
3601, 33.416
3602, 31.958
3603, 12.628
3604, 19.585
3605, 48.472
3606, 14.339
3607, 29.117
3608, 36.569
3609, 58.43
3610, 15.938
3611, 24.823
3612, 28.858
3613, 71.226
3614, 10.056
3615, 73.951
3616, 37.337
3617, 11.173
3618, 27.452
3619, 14.78
3620, 75.282
3621, 10.563
3622, 74.042
3623, 51.372
3624, 11.605
