3763, 58.215
3764, 56.275
3765, 79.483
3766, 44.116
3767, 61.939
3768, 48.983
3769, 111.139
3770, 30.872
3771, 86.586
3772, 69.656
3773, 8.253
3774, 54.781
3775, 8.877
3776, 74.923
3777, 68.829
3778, 54.294
3779, 81.566
3780, 48.084
3781, 57.717
3782, 51.633
3783, 78.267
3784, 67.831
3785, 56.281
3786, 74.36
3787, 51.376
3788, 33.594
3789, 108.918
3790, 31.113
3791, 52.331
3792, 91.84
3793, 54.461
3794, 48.599
3795, 69.431
3796, 65.371
3797, 60.989
3798, 42.719
3799, 62.951
3800, 56.92
3801, 70.836
3802, 52.513
3803, 23.04
3804, 37.78
3805, 59.189
3806, 54.521
3807, 101.995
3808, 31.331
3809, 17.875
3810, 37.227
3811, 46.706
3812, 47.062
3813, 81.497
3814, 42.398
3815, 14.739
3816, 46.987
3817, 64.106
3818, 56.126
3819, 4.096
3820, 82.672
3821, 10.467
3822, 16.684
3823, 50.878
3824, 60.524
3825, 84.768
3826, 53.477
3827, 63.053
3828, 38.31
3829, 3.668
3830, 49.949
3831, 74.151
3832, 59.345
3833, 55.985
3834, 4.096
3835, 34.223
3836, 43.029
3837, 74.524
3838, 66.371
3839, 50.351
3840, 71.427
3841, 100.71
3842, 4.096
3843, 71.755
3844, 42.934
3845, 72.355
3846, 103.182
3847, 34.949
3848, 8.769
3849, 48.528
3850, 66.101
3851, 49.894
3852, 60.983
3853, 73.174
3854, 49.868
3855, 37.767
3856, 70.735
3857, 55.007
3858, 10.079
3859, 15.483
3860, 9.712
3861, 49.385
3862, 4.096
3863, 28.018
3864, 24.066
3865, 33.253
3866, 72.847
3867, 91.856
3868, 53.724
3869, 14.386
3870, 85.902
3871, 40.703
3872, 80.25
3873, 52.257
3874, 53.564
3875, 58.26
3876, 51.878
3877, 69.169
3878, 79.586
3879, 60.825
3880, 57.418
3881, 57.54
3882, 55.392
3883, 25.51
3884, 27.916
3885, 78.233
3886, 46.002
3887, 59.494
3888, 56.763
3889, 52.845
3890, 65.205
3891, 62.786
3892, 69.163
3893, 88.334
3894, 50.771
3895, 49.907
3896, 63.401
3897, 56.857
3898, 79.287
3899, 60.945
3900, 65.572
3901, 54.491
3902, 4.459
3903, 40.913
3904, 10.955
3905, 53.75
3906, 4.096
3907, 68.843
3908, 43.108
3909, 88.179
3910, 66.342
3911, 53.613
3912, 85.306
3913, 17.651
3914, 63.112
3915, 72.897
3916, 14.471
3917, 15.252
3918, 54.825
3919, 79.09
3920, 72.434
3921, 42.148
3922, 67.08
3923, 67.004
3924, 77.664
3925, 72.457
3926, 273.467
3927, 19.111
3928, 82.474
3929, 64.323
3930, 82.811
3931, 46.362
3932, 78.244
3933, 58.878
3934, 71.37
3935, 81.236
3936, 54.37
3937, 57.289
3938, 67.914
3939, 66.523
3940, 64.276
3941, 83.076
3942, 43.834
3943, 77.394
3944, 76.533
3945, 47.521
3946, 72.432
3947, 78.495
3948, 73.01
3949, 55.355
3950, 85.005
3951, 49.858
3952, 83.206
3953, 62.85
3954, 55.415
3955, 78.379
3956, 66.135
3957, 70.0
3958, 65.561
3959, 59.116
3960, 76.349
3961, 36.468
3962, 16.52
3963, 51.056
3964, 54.516
3965, 60.046
3966, 56.387
3967, 40.764
3968, 12.456
3969, 84.569
3970, 33.058
3971, 65.676
3972, 66.037
3973, 53.327
3974, 77.014
3975, 65.303
3976, 82.756
3977, 54.873
3978, 61.609
3979, 42.807
3980, 57.751
3981, 92.917
3982, 4.096
3983, 78.96
3984, 56.417
3985, 71.546
3986, 81.766
3987, 55.811
3988, 42.892
3989, 82.069
3990, 66.41
3991, 82.006
3992, 55.451
3993, 4.096
3994, 47.328
3995, 44.754
3996, 86.959
3997, 39.111
3998, 73.509
3999, 79.379
4000, 96.631
4001, 16.003
4002, 77.909
4003, 87.993
4004, 46.911
4005, 35.053
4006, 24.946
4007, 54.86
4008, 4.096
4009, 19.102
4010, 71.929
4011, 88.608
4012, 47.567
4013, 64.537
4014, 53.161
4015, 8.445
4016, 72.947
4017, 11.309
4018, 63.677
4019, 83.385
4020, 70.374
4021, 11.586
4022, 59.738
4023, 88.02
4024, 74.599
4025, 8.117
4026, 62.865
4027, 72.369
4028, 56.133
4029, 7.883
4030, 41.088
4031, 62.558
4032, 49.52
4033, 73.047
4034, 71.626
4035, 46.274
4036, 82.83
4037, 43.679
4038, 65.237
4039, 52.906
4040, 58.558
4041, 40.58
4042, 10.218
4043, 52.786
4044, 91.231
4045, 60.603
4046, 51.747
4047, 59.642
4048, 61.341
4049, 190.197
4050, 36.934
4051, 65.446
4052, 64.518
4053, 75.377
4054, 65.504
4055, 66.861
4056, 83.442
4057, 62.5
4058, 73.59
4059, 72.225
4060, 61.664
4061, 60.011
4062, 68.409
4063, 67.248
4064, 65.686
4065, 54.669
4066, 63.534
4067, 6.318
4068, 46.982
4069, 60.363
4070, 85.065
4071, 50.732
4072, 62.265
4073, 54.98
4074, 82.305
4075, 47.913
4076, 81.127
4077, 44.032
4078, 75.348
4079, 66.834
4080, 79.025
4081, 77.1
4082, 58.605
4083, 11.663
4084, 60.302
4085, 64.671
4086, 46.914
4087, 64.532
4088, 37.381
4089, 26.11
4090, 35.017
4091, 76.796
4092, 58.953
4093, 74.873
4094, 72.955
4095, 78.05
4096, 57.339
4097, 59.685
4098, 12.591
4099, 44.433
4100, 47.469
4101, 68.502
4102, 64.252
4103, 60.915
4104, 47.59
4105, 38.255
4106, 57.896
4107, 67.304
4108, 70.983
4109, 59.421
4110, 69.58
4111, 66.593
4112, 56.517
4113, 81.028
4114, 64.473
4115, 53.288
4116, 65.379
4117, 75.683
4118, 58.612
4119, 46.762
4120, 67.981
4121, 70.099
4122, 60.737
4123, 84.156
4124, 72.854
4125, 41.31
4126, 19.199
4127, 52.739
4128, 86.458
4129, 54.078
4130, 68.108
4131, 67.279
4132, 63.467
4133, 72.938
4134, 68.837
4135, 60.69
4136, 62.224
4137, 14.195
4138, 41.485
4139, 74.979
4140, 65.208
4141, 71.758
4142, 67.564
4143, 57.612
4144, 73.177
4145, 51.103
4146, 68.535
4147, 67.984
4148, 78.104
4149, 81.93
4150, 40.678
4151, 14.873
4152, 41.51
4153, 59.986
4154, 63.188
4155, 59.093
4156, 69.969
4157, 58.019
4158, 71.217
4159, 63.776
4160, 69.052
4161, 64.44
4162, 73.886
4163, 74.557
4164, 26.593
4165, 106.916
4166, 39.798
4167, 47.333
4168, 59.895
4169, 6.528
4170, 44.905
4171, 63.462
4172, 67.6
4173, 45.915
4174, 50.876
4175, 56.945
4176, 68.032
4177, 84.194
4178, 54.019
4179, 63.628
4180, 4.096
4181, 37.921
4182, 52.159
4183, 75.345
4184, 74.162
4185, 45.454
4186, 71.059
4187, 44.505
4188, 10.168
4189, 44.715
4190, 100.931
4191, 42.382
4192, 58.093
4193, 58.807
4194, 75.119
4195, 62.755
4196, 54.635
4197, 63.388
4198, 73.037
4199, 51.552
4200, 69.844
4201, 58.368
4202, 65.518
4203, 63.079
4204, 70.718
4205, 42.653
4206, 55.141
4207, 63.442
4208, 50.128
4209, 68.618
4210, 68.671
4211, 63.401
4212, 47.633
4213, 7.994
4214, 58.267
4215, 47.538
4216, 15.242
4217, 32.297
4218, 4.096
4219, 39.574
4220, 4.096
4221, 55.26
4222, 55.245
4223, 62.372
4224, 57.179
4225, 53.903
4226, 68.052
4227, 75.767
4228, 9.718
4229, 55.38
4230, 60.388
4231, 75.769
4232, 44.4
4233, 75.313
4234, 69.292
4235, 43.27
4236, 75.004
4237, 76.902
4238, 84.166
4239, 33.234
4240, 68.114
4241, 36.055
4242, 80.245
4243, 43.952
4244, 77.04
4245, 66.866
4246, 62.866
4247, 68.969
4248, 14.594
4249, 59.019
4250, 12.148
4251, 62.664
4252, 13.622
4253, 63.553
4254, 69.464
4255, 13.199
4256, 61.198
4257, 8.375
4258, 72.758
4259, 11.818
4260, 62.807
4261, 12.851
4262, 61.983
4263, 106.298
4264, 42.126
4265, 13.614
4266, 91.966
4267, 56.413
4268, 57.342
4269, 97.567
4270, 35.255
4271, 20.376
4272, 31.713
4273, 89.069
4274, 55.699
4275, 66.35
4276, 210.274
4277, 16.101
4278, 59.12
4279, 61.82
4280, 60.397
4281, 68.217
4282, 52.584
4283, 58.474
4284, 74.762
4285, 70.99
4286, 62.539
4287, 48.376
4288, 70.639
4289, 48.488
4290, 38.328
4291, 91.019
4292, 52.949
4293, 60.389
4294, 82.977
4295, 65.023
4296, 70.422
4297, 64.791
4298, 53.558
4299, 76.17
4300, 64.562
4301, 68.284
4302, 69.06
4303, 65.94
4304, 64.052
4305, 72.539
4306, 52.855
4307, 8.62
4308, 33.969
4309, 69.858
4310, 57.333
4311, 69.756
4312, 58.998
4313, 96.805
4314, 19.731
4315, 82.841
4316, 190.318
4317, 18.291
4318, 54.543
4319, 68.703
4320, 74.313
4321, 46.578
4322, 8.61
4323, 57.212
4324, 62.568
4325, 60.127
4326, 64.302
4327, 43.912
4328, 199.012
4329, 10.364
4330, 70.369
4331, 8.971
4332, 56.092
4333, 69.144
4334, 68.834
4335, 86.689
4336, 60.118
4337, 60.718
4338, 66.13
4339, 71.169
4340, 65.83
4341, 66.529
4342, 67.176
4343, 61.255
4344, 64.919
4345, 52.295
4346, 83.558
4347, 86.276
4348, 35.815
4349, 70.417
4350, 76.088
4351, 36.907
4352, 74.827
4353, 36.273
4354, 7.338
4355, 58.414
4356, 65.498
4357, 94.071
4358, 19.85
4359, 7.062
4360, 49.417
4361, 56.814
4362, 81.689
4363, 29.116
4364, 72.191
4365, 41.716
4366, 78.261
4367, 62.25
4368, 78.9
4369, 43.477
4370, 59.708
4371, 69.105
4372, 82.686
4373, 44.532
4374, 43.239
4375, 4.096
4376, 34.377
4377, 7.588
4378, 63.098
4379, 100.457
4380, 8.303
4381, 82.635
4382, 55.217
4383, 15.5
4384, 37.275
4385, 11.143
4386, 34.239
4387, 82.39
4388, 66.942
4389, 57.33
4390, 55.863
4391, 66.982
4392, 52.772
4393, 51.869
4394, 80.19
4395, 48.572
4396, 13.641
4397, 34.185
4398, 107.169
4399, 22.681
4400, 64.679
4401, 64.055
4402, 58.851
4403, 51.887
4404, 55.451
4405, 60.774
4406, 84.092
4407, 58.802
4408, 60.161
4409, 73.603
4410, 66.027
4411, 56.546
4412, 64.195
4413, 47.744
4414, 70.117
4415, 55.285
4416, 4.096
4417, 40.017
4418, 6.388
4419, 51.25
4420, 64.024
4421, 50.782
4422, 4.096
4423, 48.4
4424, 55.795
4425, 18.691
4426, 47.273
4427, 74.92
4428, 56.362
4429, 54.93
4430, 72.609
4431, 78.004
4432, 75.843
4433, 13.232
4434, 62.346
4435, 17.474
4436, 59.818
4437, 15.387
4438, 70.669
4439, 74.14
4440, 11.632
4441, 63.484
4442, 15.466
4443, 71.051
4444, 73.298
4445, 9.54
4446, 60.581
4447, 96.945
4448, 65.668
4449, 14.333
4450, 61.616
4451, 16.749
4452, 59.188
4453, 7.466
4454, 72.912
4455, 13.86
4456, 62.67
4457, 9.947
4458, 63.208
4459, 9.808
4460, 62.796
4461, 8.533
4462, 61.241
4463, 14.543
4464, 68.933
4465, 44.002
4466, 65.431
4467, 65.221
4468, 71.42
4469, 46.037
4470, 50.984
4471, 52.874
4472, 71.628
4473, 62.396
4474, 70.579
4475, 14.275
4476, 92.335
4477, 47.252
4478, 13.835
4479, 70.495
4480, 11.965
4481, 82.227
4482, 59.019
4483, 17.571
4484, 61.095
4485, 87.05
4486, 10.456
4487, 83.453
4488, 57.38
4489, 8.811
4490, 73.989
4491, 12.457
4492, 62.663
4493, 15.205
4494, 60.228
4495, 77.461
4496, 54.658
4497, 14.99
4498, 57.943
4499, 15.022
4500, 62.342
4501, 73.065
4502, 64.6
4503, 48.443
4504, 64.475
4505, 60.214
4506, 59.724
4507, 59.917
4508, 62.203
4509, 78.359
4510, 58.468
4511, 76.255
4512, 50.416
4513, 72.283
4514, 56.176
4515, 8.767
4516, 50.849
4517, 51.706
4518, 55.78
4519, 74.375
4520, 66.925
4521, 36.573
4522, 63.241
4523, 62.742
4524, 1.106
4525, 52.139
4526, 34.114
4527, 53.77
4528, 50.048
4529, 50.334
4530, 61.767
4531, 61.347
4532, 55.731
4533, 4.686
4534, 49.48
4535, 68.119
4536, 75.515
4537, 40.594
4538, 4.543
4539, 55.627
4540, 50.714
4541, 4.096
4542, 43.405
4543, 9.351
4544, 41.516
4545, 4.096
4546, 45.68
4547, 59.658
4548, 17.73
4549, 34.13
4550, 10.298
4551, 68.112
4552, 49.63
4553, 61.791
4554, 48.757
4555, 65.794
4556, 76.004
4557, 60.043
4558, 89.473
4559, 38.136
4560, 37.915
4561, 70.348
4562, 55.513
4563, 50.61
4564, 14.447
4565, 77.068
4566, 47.474
4567, 51.98
4568, 69.8
4569, 52.807
4570, 98.606
4571, 35.162
4572, 20.917
4573, 23.799
4574, 29.668
4575, 6.327
4576, 74.797
4577, 84.465
4578, 57.314
4579, 61.978
4580, 87.486
4581, 20.291
4582, 8.799
4583, 59.572
4584, 63.826
4585, 83.15
4586, 60.301
4587, 11.544
4588, 62.369
4589, 12.517
4590, 53.964
4591, 29.943
4592, 52.789
4593, 76.741
4594, 86.049
4595, 19.921
4596, 233.352
4597, 33.082
4598, 44.798
4599, 66.704
4600, 4.096
4601, 50.693
4602, 60.819
4603, 84.949
4604, 68.576
4605, 51.393
4606, 18.875
4607, 34.203
4608, 15.045
4609, 48.159
4610, 4.096
4611, 39.813
4612, 55.33
4613, 67.256
4614, 52.17
4615, 65.594
4616, 80.828
4617, 61.436
4618, 8.964
4619, 40.224
4620, 4.096
4621, 46.435
4622, 54.061
4623, 81.033
4624, 60.889
4625, 45.008
4626, 68.93
4627, 76.978
4628, 65.328
4629, 66.297
4630, 62.987
4631, 66.195
4632, 52.07
4633, 55.046
4634, 70.653
4635, 194.537
4636, 14.24
4637, 86.693
4638, 65.955
4639, 61.903
4640, 79.042
4641, 54.182
4642, 4.096
4643, 51.235
4644, 51.022
4645, 7.517
4646, 44.963
4647, 8.352
4648, 71.105
4649, 59.086
4650, 72.824
4651, 57.302
4652, 70.809
4653, 50.506
4654, 55.943
4655, 68.943
4656, 58.09
4657, 68.869
4658, 56.898
4659, 54.678
4660, 68.988
4661, 67.835
4662, 48.272
4663, 84.719
4664, 80.012
4665, 54.714
4666, 42.222
4667, 4.096
4668, 49.33
4669, 70.865
4670, 69.857
4671, 53.202
4672, 76.034
4673, 67.041
4674, 45.256
4675, 63.08
4676, 75.341
4677, 60.454
4678, 68.948
4679, 283.537
4680, 27.734
4681, 56.23
4682, 4.096
4683, 55.175
4684, 97.831
4685, 41.417
4686, 8.828
4687, 71.962
4688, 8.687
4689, 62.632
4690, 15.778
4691, 71.235
4692, 73.727
4693, 8.044
4694, 58.776
4695, 14.835
4696, 64.207
4697, 18.165
4698, 36.591
4699, 63.469
4700, 77.707
4701, 48.138
4702, 14.366
4703, 44.6
4704, 15.516
4705, 37.519
4706, 66.932
4707, 61.946
4708, 108.574
4709, 5.889
4710, 65.441
4711, 54.66
4712, 207.856
4713, 14.078
4714, 17.722
4715, 36.102
4716, 60.123
4717, 63.627
4718, 79.644
4719, 67.879
4720, 57.41
4721, 63.229
4722, 64.262
4723, 63.824
4724, 64.531
4725, 73.224
4726, 66.888
4727, 53.527
4728, 64.75
4729, 63.333
4730, 64.515
4731, 59.033
4732, 69.386
4733, 66.992
4734, 67.314
4735, 56.613
4736, 61.933
4737, 74.24
4738, 75.271
4739, 57.895
4740, 78.548
4741, 55.946
4742, 89.088
4743, 56.108
4744, 44.141
4745, 4.096
4746, 38.767
4747, 76.732
4748, 43.547
4749, 82.367
4750, 60.543
4751, 69.084
4752, 187.636
4753, 32.191
4754, 19.036
4755, 43.836
4756, 54.362
4757, 120.122
4758, 4.096
4759, 66.979
4760, 13.403
4761, 35.787
4762, 55.548
4763, 48.013
4764, 74.436
4765, 57.964
4766, 67.226
4767, 50.84
4768, 14.978
4769, 43.569
4770, 16.443
4771, 57.855
4772, 59.392
4773, 59.379
4774, 50.291
4775, 4.096
4776, 44.339
4777, 65.42
4778, 59.638
4779, 78.8
4780, 93.563
4781, 41.877
4782, 15.011
4783, 34.19
4784, 25.777
4785, 22.438
4786, 48.45
4787, 66.229
4788, 64.5
4789, 56.965
4790, 51.604
4791, 57.285
4792, 15.979
4793, 35.08
4794, 63.626
4795, 67.302
4796, 50.364
4797, 79.144
4798, 61.026
4799, 57.752
4800, 72.372
4801, 65.331
4802, 47.485
4803, 64.917
4804, 89.765
4805, 9.44
4806, 42.878
4807, 82.903
4808, 58.9
4809, 46.821
4810, 83.663
4811, 33.784
4812, 43.197
4813, 12.54
4814, 78.637
4815, 54.728
4816, 58.075
4817, 48.916
4818, 49.883
4819, 61.023
4820, 69.076
4821, 67.02
4822, 56.368
4823, 65.622
4824, 49.391
4825, 72.292
4826, 66.767
4827, 59.33
4828, 56.167
4829, 56.765
4830, 69.131
4831, 78.091
4832, 48.94
4833, 79.036
4834, 52.243
4835, 73.395
4836, 72.882
4837, 69.165
4838, 71.997
4839, 47.29
4840, 51.454
4841, 60.922
4842, 74.682
4843, 101.453
4844, 31.788
4845, 82.423
4846, 53.445
4847, 4.096
4848, 52.877
4849, 50.629
4850, 15.891
4851, 65.734
4852, 78.483
4853, 54.387
4854, 51.846
4855, 69.177
4856, 43.606
4857, 9.684
4858, 63.969
4859, 43.648
4860, 73.189
4861, 83.855
4862, 67.395
4863, 57.091
4864, 68.074
4865, 86.945
4866, 31.258
4867, 60.865
4868, 73.189
4869, 18.633
4870, 59.052
4871, 61.409
4872, 65.634
4873, 66.066
4874, 54.234
4875, 84.913
4876, 56.242
4877, 68.524
4878, 68.002
4879, 38.021
4880, 68.335
4881, 69.498
4882, 65.161
4883, 56.114
4884, 61.924
4885, 65.231
4886, 45.461
4887, 64.275
4888, 82.665
4889, 33.281
4890, 70.116
4891, 75.18
4892, 41.696
4893, 71.655
4894, 79.825
4895, 57.796
4896, 68.911
4897, 47.621
4898, 60.071
4899, 58.389
4900, 59.193
4901, 67.157
4902, 56.419
4903, 63.157
4904, 40.459
4905, 60.109
4906, 82.396
4907, 171.532
4908, 41.037
4909, 72.079
4910, 67.413
4911, 59.777
4912, 76.199
4913, 71.121
4914, 76.255
4915, 79.983
4916, 71.829
4917, 60.913
4918, 63.974
4919, 44.656
4920, 11.19
4921, 38.26
4922, 16.849
4923, 34.228
4924, 12.843
4925, 25.507
4926, 98.283
4927, 56.352
4928, 66.143
4929, 12.663
4930, 52.45
4931, 56.977
4932, 41.567
4933, 73.503
4934, 45.867
4935, 65.602
4936, 60.024
4937, 73.553
4938, 61.092
4939, 57.491
4940, 59.63
4941, 70.295
4942, 44.3
4943, 56.901
4944, 74.807
4945, 71.378
4946, 59.662
4947, 83.955
4948, 44.542
4949, 23.498
4950, 29.177
4951, 66.965
4952, 76.05
4953, 11.232
4954, 63.686
4955, 4.096
4956, 39.875
4957, 11.617
4958, 53.611
4959, 55.051
4960, 52.865
4961, 51.725
4962, 1.005
4963, 48.348
4964, 15.096
4965, 43.271
4966, 65.357
4967, 67.739
4968, 49.048
4969, 69.007
4970, 85.206
4971, 39.96
4972, 52.962
4973, 71.736
4974, 69.043
4975, 62.711
4976, 10.92
4977, 66.046
4978, 59.941
4979, 62.449
4980, 60.156
4981, 63.885
4982, 78.219
4983, 66.072
4984, 44.847
4985, 79.439
4986, 65.599
4987, 61.952
4988, 66.896
4989, 57.273
4990, 59.371
4991, 62.984
4992, 64.897
4993, 44.677
4994, 14.303
4995, 57.397
4996, 64.415
4997, 59.803
4998, 62.552
4999, 47.232
5000, 53.025
5001, 58.01
5002, 40.064
5003, 68.776
5004, 55.854
5005, 59.75
5006, 55.457
5007, 85.187
5008, 40.327
5009, 74.491
5010, 68.934
5011, 56.381
5012, 58.802
5013, 114.909
5014, 22.434
5015, 64.643
5016, 53.787
5017, 94.697
5018, 31.936
5019, 17.414
5020, 62.589
5021, 16.292
5022, 62.001
5023, 17.379
5024, 59.091
5025, 4.096
5026, 31.033
5027, 58.504
5028, 60.835
5029, 56.908
5030, 56.623
5031, 60.37
5032, 48.477
5033, 61.176
5034, 73.944
5035, 103.308
5036, 29.421
5037, 54.434
5038, 82.184
5039, 47.608
5040, 53.584
5041, 212.006
5042, 31.182
5043, 49.535
5044, 53.729
5045, 35.803
5046, 52.793
5047, 84.891
5048, 55.18
5049, 71.572
5050, 54.962
5051, 59.397
5052, 54.708
5053, 48.252
5054, 62.59
5055, 48.943
5056, 51.73
5057, 62.917
5058, 64.822
5059, 55.374
5060, 68.739
5061, 74.73
5062, 66.089
5063, 71.237
5064, 69.587
5065, 68.669
5066, 48.017
5067, 69.092
5068, 49.396
5069, 79.105
5070, 46.131
5071, 95.469
5072, 41.924
5073, 74.124
5074, 88.916
5075, 44.524
5076, 70.255
5077, 67.408
5078, 44.915
5079, 4.096
5080, 50.585
5081, 81.199
5082, 52.405
5083, 4.096
5084, 44.255
5085, 57.758
5086, 70.507
5087, 56.953
5088, 48.059
5089, 83.747
5090, 74.453
5091, 59.349
5092, 62.892
5093, 56.722
5094, 82.026
5095, 70.562
5096, 49.281
5097, 76.507
5098, 63.145
5099, 55.722
5100, 38.314
5101, 68.614
5102, 55.965
5103, 9.721
5104, 68.198
5105, 42.218
5106, 4.096
5107, 42.812
5108, 61.134
5109, 55.687
5110, 58.623
5111, 70.398
5112, 67.405
5113, 80.092
5114, 49.199
5115, 74.535
5116, 63.273
5117, 53.021
5118, 58.688
5119, 65.205
5120, 4.096
5121, 42.368
5122, 22.894
5123, 47.678
5124, 60.446
5125, 74.781
5126, 77.122
5127, 47.12
5128, 48.316
5129, 77.031
5130, 40.086
5131, 110.32
5132, 4.096
5133, 18.679
5134, 75.7
5135, 29.783
5136, 50.813
5137, 50.806
5138, 71.238
5139, 43.741
5140, 91.144
5141, 33.366
5142, 72.01
5143, 52.328
5144, 53.365
5145, 54.449
5146, 67.993
5147, 36.841
5148, 37.735
5149, 63.658
5150, 14.357
5151, 36.151
5152, 15.225
5153, 85.592
5154, 45.631
5155, 22.408
5156, 33.218
5157, 4.096
5158, 42.628
5159, 13.828
5160, 38.333
5161, 72.595
5162, 60.06
5163, 79.014
5164, 35.972
5165, 65.626
5166, 64.266
5167, 84.514
5168, 37.495
5169, 4.297
5170, 55.907
5171, 73.565
5172, 71.955
5173, 48.535
5174, 4.096
5175, 37.379
5176, 92.746
5177, 32.868
5178, 87.863
5179, 50.09
5180, 107.418
5181, 37.728
5182, 62.629
5183, 183.822
5184, 15.192
5185, 68.438
5186, 69.787
5187, 65.593
5188, 43.621
5189, 71.45
5190, 53.306
5191, 13.315
5192, 50.996
5193, 44.814
5194, 4.096
5195, 45.259
5196, 73.55
5197, 53.874
5198, 7.912
5199, 41.158
5200, 9.458
5201, 62.715
5202, 39.579
5203, 81.387
5204, 62.873
5205, 69.175
5206, 74.213
5207, 64.191
5208, 58.59
5209, 66.233
5210, 66.828
5211, 64.833
5212, 60.41
5213, 65.228
5214, 69.08
5215, 65.602
5216, 66.336
5217, 55.02
5218, 4.096
5219, 52.531
5220, 45.975
5221, 75.13
5222, 72.647
5223, 41.973
5224, 64.032
5225, 56.815
5226, 74.565
5227, 60.735
5228, 59.145
5229, 65.446
5230, 61.0
5231, 84.078
5232, 74.022
5233, 49.275
5234, 77.186
5235, 60.646
5236, 56.592
5237, 73.224
5238, 54.233
5239, 76.879
5240, 51.984
5241, 65.104
5242, 75.811
5243, 58.417
5244, 71.068
5245, 77.672
5246, 99.989
5247, 33.772
5248, 23.133
5249, 47.23
5250, 48.369
5251, 54.153
5252, 68.435
5253, 56.802
5254, 69.97
5255, 63.796
5256, 61.186
5257, 72.979
5258, 63.031
5259, 75.469
5260, 70.092
5261, 10.753
5262, 62.213
5263, 57.302
5264, 58.753
5265, 68.831
5266, 73.527
5267, 63.442
5268, 64.508
5269, 47.753
5270, 68.984
5271, 76.978
5272, 91.963
5273, 31.268
5274, 84.184
5275, 59.556
5276, 68.703
5277, 66.177
5278, 103.192
5279, 30.781
5280, 2.189
5281, 45.1
5282, 63.897
5283, 53.807
5284, 73.405
5285, 67.336
5286, 99.622
5287, 33.329
5288, 63.439
5289, 11.27
5290, 53.283
5291, 19.762
5292, 55.373
5293, 51.596
5294, 100.588
5295, 4.096
5296, 71.734
5297, 50.434
5298, 87.725
5299, 33.748
5300, 74.045
5301, 69.966
5302, 79.351
5303, 49.439
5304, 74.348
5305, 64.64
5306, 68.511
5307, 70.981
5308, 48.677
5309, 74.627
5310, 76.788
5311, 50.591
5312, 56.924
5313, 81.389
5314, 49.43
5315, 69.431
5316, 49.042
5317, 19.499
5318, 45.63
5319, 17.914
5320, 55.866
5321, 64.344
5322, 90.354
5323, 44.94
5324, 74.53
5325, 73.063
5326, 58.374
5327, 52.5
5328, 62.826
5329, 57.753
5330, 68.352
5331, 64.134
5332, 12.628
5333, 82.232
5334, 42.8
5335, 64.533
5336, 61.252
5337, 70.67
5338, 67.146
5339, 75.718
5340, 54.389
5341, 77.446
5342, 63.579
5343, 64.367
5344, 65.222
5345, 57.21
5346, 50.266
5347, 55.006
5348, 61.941
5349, 70.124
5350, 68.165
5351, 54.109
5352, 65.447
5353, 62.573
5354, 77.939
5355, 69.391
5356, 63.022
5357, 72.737
5358, 56.494
5359, 72.356
5360, 71.875
5361, 64.799
5362, 68.669
5363, 70.435
5364, 56.293
5365, 116.014
5366, 4.096
5367, 65.788
5368, 65.176
5369, 71.896
5370, 43.071
5371, 51.143
5372, 58.841
5373, 75.921
5374, 64.079
5375, 92.128
5376, 2.91
5377, 55.727
5378, 50.879
5379, 71.088
5380, 39.654
5381, 79.666
5382, 70.505
5383, 46.361
5384, 64.974
5385, 49.627
5386, 56.878
5387, 73.331
5388, 73.059
5389, 113.212
5390, 4.096
5391, 63.568
5392, 4.096
5393, 51.882
5394, 10.53
5395, 71.794
5396, 8.691
5397, 63.562
5398, 15.239
5399, 61.83
5400, 95.43
5401, 66.269
5402, 13.835
5403, 60.563
5404, 15.994
5405, 61.17
5406, 36.057
5407, 67.625
5408, 68.063
5409, 77.055
5410, 52.562
5411, 70.773
5412, 50.105
5413, 71.407
5414, 62.603
5415, 72.365
5416, 59.236
5417, 60.122
5418, 56.801
5419, 51.01
5420, 65.123
5421, 58.968
5422, 55.641
5423, 71.58
5424, 73.608
5425, 19.049
5426, 38.243
5427, 94.849
5428, 24.756
5429, 93.562
5430, 36.252
5431, 8.785
5432, 45.964
5433, 56.866
5434, 69.773
5435, 43.247
5436, 47.229
5437, 66.692
5438, 76.055
5439, 55.186
5440, 68.798
5441, 76.687
5442, 38.074
5443, 70.703
5444, 68.805
5445, 72.746
5446, 71.741
5447, 71.148
5448, 51.751
5449, 61.813
5450, 58.439
5451, 74.838
5452, 44.223
5453, 61.099
5454, 68.098
5455, 56.503
5456, 56.218
5457, 58.653
5458, 55.497
5459, 4.096
5460, 26.535
5461, 66.338
5462, 52.497
5463, 57.999
5464, 52.167
5465, 69.597
5466, 108.998
5467, 53.256
5468, 49.548
5469, 45.457
5470, 63.094
5471, 44.539
5472, 11.451
5473, 57.378
5474, 52.677
5475, 67.698
5476, 66.727
5477, 36.114
5478, 60.416
5479, 67.814
5480, 63.692
5481, 70.439
5482, 78.16
5483, 68.747
5484, 49.79
5485, 67.132
5486, 63.573
5487, 58.272
5488, 74.66
5489, 76.052
5490, 76.033
5491, 54.904
5492, 77.209
5493, 60.247
5494, 51.294
5495, 67.177
5496, 77.634
5497, 51.692
5498, 57.482
5499, 71.367
5500, 196.463
5501, 4.081
5502, 77.645
5503, 35.927
5504, 56.292
5505, 72.901
5506, 67.041
5507, 49.996
5508, 61.275
5509, 65.849
5510, 74.982
5511, 61.341
5512, 57.206
