13371, 78.068
13372, 84.771
13373, 84.984
13374, 83.317
13375, 83.904
13376, 84.342
13377, 84.848
13378, 83.616
13379, 85.398
13380, 410.418
13381, 107.954
13382, 77.902
13383, 85.258
13384, 83.949
13385, 83.151
13386, 84.471
13387, 84.353
13388, 84.179
13389, 83.902
13390, 83.788
13391, 84.562
13392, 84.163
13393, 84.073
13394, 305.077
13395, 25.88
13396, 100.013
13397, 79.435
13398, 85.783
13399, 84.061
13400, 83.405
13401, 84.97
13402, 83.85
13403, 84.711
13404, 83.544
13405, 85.028
13406, 83.454
13407, 84.584
13408, 83.9
13409, 85.168
13410, 304.357
13411, 25.964
13412, 100.225
13413, 79.656
13414, 86.118
13415, 82.824
13416, 85.182
13417, 83.083
13418, 84.1
13419, 83.386
13420, 85.055
13421, 84.053
13422, 84.377
13423, 83.984
13424, 84.012
13425, 83.949
13426, 84.714
13427, 194.144
13428, 54.642
13429, 92.255
13430, 80.905
13431, 81.077
13432, 195.376
13433, 55.524
13434, 89.978
13435, 83.194
13436, 84.85
13437, 84.13
13438, 84.547
13439, 84.845
13440, 83.6
13441, 83.623
13442, 84.232
13443, 415.823
13444, 104.544
13445, 75.242
13446, 86.753
13447, 83.081
13448, 80.046
13449, 85.065
13450, 84.164
13451, 83.939
13452, 85.026
13453, 84.44
13454, 84.226
13455, 84.364
13456, 83.647
13457, 195.09
13458, 53.48
13459, 92.48
13460, 81.834
13461, 84.19
13462, 85.28
13463, 83.612
13464, 83.546
13465, 79.689
13466, 84.884
13467, 82.861
13468, 84.582
13469, 82.046
13470, 84.647
13471, 84.442
13472, 83.681
13473, 83.927
13474, 83.097
13475, 194.704
13476, 54.439
13477, 92.954
13478, 80.915
13479, 84.693
13480, 83.612
13481, 84.768
13482, 82.035
13483, 85.028
13484, 83.977
13485, 80.754
13486, 82.272
13487, 83.745
13488, 84.694
13489, 84.135
13490, 84.628
13491, 193.45
13492, 55.481
13493, 91.068
13494, 82.787
13495, 84.983
13496, 81.412
13497, 85.755
13498, 84.185
13499, 84.397
13500, 83.731
13501, 84.622
13502, 84.578
13503, 84.379
13504, 84.403
13505, 83.493
13506, 83.803
13507, 81.996
13508, 84.084
13509, 194.202
13510, 54.105
13511, 91.654
13512, 81.367
13513, 85.67
13514, 194.194
13515, 54.82
13516, 86.957
13517, 84.551
13518, 83.945
13519, 84.421
13520, 84.239
13521, 84.529
13522, 83.724
13523, 84.207
13524, 194.347
13525, 55.376
13526, 91.837
13527, 81.715
13528, 85.3
13529, 84.519
13530, 84.731
13531, 83.426
13532, 84.925
13533, 83.227
13534, 83.738
13535, 85.363
13536, 84.006
13537, 84.794
13538, 84.459
13539, 83.621
13540, 84.999
13541, 84.088
13542, 413.792
13543, 107.031
13544, 72.737
13545, 83.243
13546, 73.231
13547, 85.376
13548, 83.229
13549, 84.462
13550, 84.931
13551, 83.841
13552, 84.353
13553, 84.13
13554, 83.235
13555, 415.159
13556, 106.154
13557, 79.363
13558, 86.135
13559, 83.603
13560, 84.4
13561, 80.788
13562, 86.18
13563, 83.369
13564, 84.4
13565, 83.173
13566, 83.658
13567, 84.157
13568, 84.432
13569, 305.127
13570, 22.989
13571, 100.681
13572, 79.828
13573, 85.189
13574, 80.884
13575, 85.16
13576, 84.674
13577, 81.549
13578, 85.008
13579, 83.855
13580, 84.285
13581, 83.734
13582, 84.625
13583, 83.899
13584, 84.043
13585, 83.137
13586, 83.893
13587, 414.951
13588, 106.359
13589, 79.002
13590, 85.911
13591, 84.223
13592, 193.355
13593, 54.213
13594, 92.515
13595, 81.75
13596, 85.035
13597, 83.072
13598, 84.078
13599, 84.675
13600, 82.79
13601, 195.443
13602, 54.474
13603, 92.525
13604, 82.777
13605, 84.823
13606, 84.068
13607, 84.338
13608, 82.928
13609, 84.312
13610, 84.161
13611, 85.31
13612, 83.916
13613, 83.037
13614, 84.504
13615, 83.284
13616, 84.836
13617, 194.23
13618, 53.3
13619, 91.736
13620, 82.801
13621, 84.822
13622, 84.057
13623, 85.039
13624, 83.868
13625, 82.566
13626, 85.353
13627, 83.949
13628, 83.797
13629, 83.427
13630, 84.93
13631, 84.236
13632, 84.458
13633, 83.818
13634, 84.638
13635, 194.56
13636, 55.375
13637, 91.667
13638, 82.933
13639, 83.098
13640, 84.205
13641, 84.521
13642, 83.483
13643, 84.733
13644, 84.099
13645, 84.461
13646, 83.578
13647, 84.689
13648, 83.861
13649, 84.505
13650, 83.303
13651, 194.785
13652, 54.925
13653, 91.852
13654, 82.571
13655, 84.548
13656, 84.647
13657, 83.66
13658, 84.985
13659, 81.365
13660, 83.555
13661, 84.612
13662, 84.345
13663, 83.353
13664, 84.598
13665, 84.331
13666, 84.604
13667, 84.564
13668, 83.691
13669, 192.983
13670, 54.548
13671, 91.638
13672, 82.756
13673, 84.604
13674, 83.769
13675, 83.849
13676, 81.95
13677, 84.525
13678, 414.482
13679, 106.381
13680, 78.022
13681, 85.641
13682, 303.594
13683, 25.684
13684, 99.9
13685, 69.937
13686, 87.393
13687, 83.503
13688, 84.88
13689, 83.175
13690, 84.435
13691, 84.495
13692, 83.481
13693, 85.399
13694, 83.068
13695, 84.482
13696, 83.724
13697, 84.354
13698, 193.745
13699, 54.334
13700, 91.844
13701, 81.624
13702, 85.124
13703, 84.548
13704, 84.47
13705, 83.532
13706, 84.127
13707, 83.916
13708, 84.374
13709, 84.799
13710, 81.749
13711, 84.208
13712, 84.187
13713, 84.515
13714, 84.884
13715, 194.109
13716, 53.757
13717, 92.534
13718, 81.876
13719, 85.064
13720, 82.387
13721, 85.55
13722, 82.787
13723, 84.67
13724, 83.592
13725, 84.494
13726, 83.59
13727, 85.291
13728, 83.814
13729, 84.087
13730, 84.672
13731, 82.667
13732, 85.628
13733, 413.731
13734, 104.928
13735, 78.636
13736, 86.308
13737, 83.26
13738, 82.536
13739, 85.054
13740, 84.489
13741, 84.607
13742, 84.065
13743, 84.575
13744, 83.695
13745, 84.482
13746, 414.8
13747, 107.378
13748, 77.014
13749, 86.657
13750, 84.274
13751, 81.497
13752, 83.199
13753, 84.975
13754, 194.616
13755, 54.511
13756, 92.232
13757, 83.487
13758, 84.084
13759, 303.979
13760, 23.724
13761, 100.924
13762, 79.282
13763, 85.965
13764, 85.125
13765, 83.898
13766, 80.917
13767, 85.147
13768, 84.502
13769, 84.41
13770, 76.98
13771, 76.136
13772, 74.731
13773, 87.342
13774, 82.677
13775, 83.642
13776, 83.934
13777, 194.765
13778, 54.721
13779, 92.362
13780, 81.951
13781, 83.952
13782, 84.441
13783, 84.028
13784, 83.801
13785, 84.663
13786, 84.625
13787, 84.443
13788, 83.826
13789, 84.454
13790, 84.924
13791, 83.423
13792, 83.725
13793, 84.256
13794, 84.318
13795, 194.977
13796, 54.412
13797, 93.04
13798, 81.262
13799, 83.8
13800, 84.182
13801, 83.733
13802, 83.521
13803, 84.659
13804, 85.548
13805, 83.511
13806, 84.637
13807, 83.489
13808, 85.464
13809, 83.437
13810, 83.914
13811, 84.153
13812, 84.509
13813, 194.818
13814, 55.6
13815, 91.01
13816, 83.11
13817, 83.956
13818, 83.602
13819, 83.889
13820, 84.859
13821, 83.818
13822, 83.892
13823, 84.531
13824, 84.089
13825, 83.822
13826, 84.452
13827, 83.922
13828, 85.059
13829, 193.821
13830, 55.229
13831, 92.796
13832, 81.321
13833, 84.304
13834, 84.782
13835, 83.814
13836, 82.709
13837, 84.115
13838, 84.322
13839, 84.637
13840, 194.79
13841, 52.665
13842, 92.47
13843, 82.242
13844, 84.236
13845, 304.15
13846, 25.519
13847, 99.827
13848, 79.897
13849, 85.243
13850, 82.838
13851, 80.37
13852, 85.633
13853, 83.614
13854, 84.108
13855, 83.822
13856, 83.667
13857, 84.401
13858, 84.141
13859, 84.954
13860, 83.093
13861, 85.066
13862, 414.57
13863, 102.073
13864, 76.235
13865, 86.588
13866, 83.423
13867, 84.573
13868, 84.377
13869, 83.709
13870, 83.973
13871, 84.353
13872, 84.586
13873, 82.32
13874, 85.005
13875, 83.669
13876, 84.737
13877, 194.13
13878, 55.136
13879, 90.963
13880, 81.493
13881, 84.895
13882, 83.387
13883, 83.206
13884, 84.792
13885, 84.777
13886, 83.01
13887, 85.184
13888, 84.191
13889, 83.902
13890, 83.439
13891, 83.937
13892, 85.351
13893, 83.197
13894, 84.801
13895, 85.028
13896, 413.039
13897, 101.789
13898, 79.514
13899, 85.478
13900, 84.266
13901, 84.249
13902, 83.476
13903, 84.022
13904, 84.413
13905, 84.743
13906, 83.912
13907, 84.738
13908, 82.253
13909, 85.706
13910, 193.463
13911, 55.349
13912, 91.596
13913, 81.262
13914, 86.04
13915, 82.573
13916, 85.167
13917, 84.776
13918, 81.854
13919, 84.938
13920, 194.179
13921, 55.793
13922, 91.491
13923, 82.76
13924, 84.417
13925, 84.104
13926, 83.665
13927, 193.41
13928, 55.448
13929, 92.92
13930, 81.651
13931, 85.318
13932, 84.465
13933, 83.91
13934, 84.88
13935, 84.428
13936, 83.482
13937, 84.968
13938, 83.732
13939, 83.859
13940, 85.018
13941, 83.296
13942, 84.417
13943, 83.939
13944, 83.385
13945, 195.26
13946, 52.738
13947, 91.711
13948, 82.343
13949, 84.459
13950, 84.767
13951, 83.571
13952, 84.916
13953, 84.071
13954, 84.134
13955, 84.644
13956, 83.495
13957, 84.303
13958, 85.137
13959, 84.215
13960, 83.895
13961, 83.036
13962, 85.185
13963, 84.155
13964, 185.483
13965, 57.818
13966, 90.715
13967, 82.452
13968, 85.145
13969, 84.666
13970, 84.579
13971, 83.337
13972, 84.494
13973, 84.199
13974, 82.415
13975, 84.727
13976, 84.187
13977, 83.897
13978, 83.942
13979, 84.597
13980, 83.561
13981, 84.439
13982, 414.052
13983, 105.726
13984, 78.311
13985, 86.747
13986, 83.699
13987, 82.831
13988, 84.871
13989, 83.746
13990, 84.343
13991, 83.927
13992, 82.932
13993, 84.54
13994, 83.995
13995, 304.052
13996, 26.368
13997, 99.845
13998, 80.099
13999, 86.695
14000, 83.483
14001, 83.413
14002, 84.852
14003, 83.872
14004, 193.753
14005, 55.55
14006, 91.567
14007, 82.308
14008, 85.253
14009, 83.833
14010, 414.62
14011, 106.604
14012, 78.197
14013, 85.713
14014, 83.39
14015, 84.357
14016, 83.943
14017, 83.984
14018, 83.559
14019, 84.108
14020, 84.241
14021, 84.346
14022, 84.223
14023, 84.527
14024, 194.174
14025, 53.614
14026, 92.635
14027, 82.261
14028, 83.639
14029, 85.037
14030, 83.73
14031, 85.154
14032, 83.482
14033, 84.618
14034, 83.716
14035, 82.228
14036, 84.937
14037, 84.904
14038, 83.501
14039, 84.864
14040, 83.915
14041, 84.767
14042, 81.153
14043, 196.039
14044, 53.432
14045, 91.34
14046, 82.244
14047, 85.063
14048, 83.389
14049, 84.726
14050, 84.567
14051, 84.538
14052, 83.916
14053, 84.671
14054, 84.607
14055, 83.621
14056, 83.415
14057, 84.491
14058, 84.026
14059, 80.926
14060, 305.074
14061, 24.376
14062, 100.453
14063, 79.373
14064, 85.363
14065, 82.595
14066, 84.921
14067, 83.88
14068, 83.888
14069, 84.767
14070, 84.668
14071, 84.522
14072, 83.803
14073, 83.651
14074, 83.862
14075, 84.125
14076, 83.405
14077, 194.925
14078, 51.48
14079, 93.712
14080, 81.018
14081, 85.227
14082, 83.929
14083, 194.58
14084, 54.583
14085, 92.148
14086, 82.796
14087, 83.497
14088, 84.266
14089, 84.62
14090, 83.798
14091, 84.499
14092, 83.766
14093, 305.203
14094, 23.904
14095, 100.285
14096, 80.596
14097, 85.669
14098, 83.805
14099, 83.555
14100, 84.848
14101, 84.454
14102, 82.951
14103, 84.98
14104, 84.329
14105, 83.895
14106, 84.172
14107, 83.389
14108, 80.928
14109, 416.425
14110, 104.163
14111, 79.751
14112, 85.388
14113, 82.934
14114, 84.822
14115, 82.519
14116, 84.381
14117, 83.812
14118, 85.242
14119, 83.155
14120, 85.669
14121, 83.638
14122, 411.967
14123, 104.675
14124, 79.506
14125, 84.386
14126, 84.655
14127, 84.646
14128, 84.224
14129, 82.861
14130, 84.13
14131, 84.966
14132, 84.356
14133, 81.644
14134, 195.064
14135, 52.893
14136, 92.637
14137, 82.966
14138, 83.558
14139, 84.205
14140, 84.448
14141, 83.599
14142, 84.464
14143, 82.882
14144, 84.347
14145, 84.426
14146, 84.405
14147, 84.366
14148, 84.5
14149, 84.011
14150, 84.093
14151, 83.714
14152, 415.586
14153, 104.065
14154, 79.623
14155, 85.657
14156, 83.736
14157, 78.876
14158, 415.09
14159, 109.389
14160, 53.534
14161, 91.663
14162, 82.42
14163, 303.219
14164, 26.82
14165, 99.859
14166, 80.538
14167, 85.276
14168, 83.402
14169, 84.623
14170, 84.47
14171, 84.423
14172, 83.825
14173, 83.818
14174, 83.67
14175, 85.262
14176, 82.771
14177, 85.092
14178, 83.356
14179, 305.282
14180, 26.083
14181, 98.857
14182, 79.482
14183, 85.783
14184, 83.478
14185, 85.041
14186, 83.791
14187, 84.599
14188, 83.615
14189, 84.427
14190, 84.269
14191, 84.001
14192, 84.497
14193, 82.282
14194, 84.803
14195, 83.347
14196, 194.316
14197, 54.758
14198, 92.483
14199, 82.617
14200, 84.126
14201, 83.802
14202, 84.577
14203, 83.879
14204, 84.502
14205, 83.857
14206, 84.807
14207, 84.249
14208, 84.006
14209, 83.759
14210, 84.358
14211, 84.252
14212, 83.896
14213, 193.657
14214, 55.99
14215, 92.723
14216, 80.583
14217, 84.783
14218, 83.741
14219, 84.924
14220, 84.668
14221, 83.217
14222, 84.367
14223, 83.612
14224, 84.788
14225, 83.867
14226, 84.263
14227, 84.101
14228, 85.084
14229, 83.458
14230, 83.978
14231, 84.086
14232, 194.187
14233, 54.727
14234, 92.305
14235, 82.656
14236, 84.072
14237, 194.309
14238, 55.358
14239, 91.55
14240, 82.658
14241, 84.508
14242, 84.599
14243, 83.559
14244, 81.498
14245, 79.636
14246, 82.736
14247, 83.343
14248, 84.7
14249, 194.647
14250, 54.69
14251, 92.292
14252, 82.071
14253, 85.289
14254, 84.758
14255, 81.584
14256, 85.646
14257, 81.889
14258, 85.163
14259, 83.782
14260, 84.394
14261, 84.503
14262, 83.129
14263, 83.069
14264, 84.018
14265, 304.685
14266, 23.44
14267, 100.812
14268, 79.263
14269, 86.245
14270, 83.419
14271, 85.067
14272, 83.829
14273, 82.421
14274, 84.773
14275, 83.875
14276, 83.934
14277, 83.603
14278, 83.074
14279, 85.195
14280, 83.999
14281, 182.904
14282, 58.199
14283, 90.871
14284, 82.972
14285, 83.705
14286, 85.319
14287, 82.049
14288, 85.594
14289, 83.391
14290, 84.911
14291, 84.7
14292, 84.128
14293, 84.294
14294, 81.806
14295, 85.619
14296, 83.716
14297, 84.1
14298, 82.75
14299, 84.115
14300, 195.109
14301, 55.295
14302, 91.566
14303, 82.559
14304, 82.704
14305, 84.415
14306, 83.377
14307, 84.926
14308, 84.157
14309, 83.201
14310, 85.125
14311, 83.534
14312, 84.512
14313, 84.294
14314, 83.762
14315, 82.624
14316, 84.978
14317, 84.283
14318, 84.519
14319, 634.909
14320, 46.915
14321, 94.228
14322, 82.524
14323, 84.5
14324, 83.88
14325, 84.411
14326, 84.171
14327, 84.3
14328, 84.799
14329, 84.274
14330, 83.77
14331, 82.268
14332, 194.914
14333, 52.759
14334, 202.392
14335, 51.788
14336, 93.808
14337, 81.061
14338, 85.504
14339, 85.024
14340, 81.105
14341, 83.356
14342, 82.354
14343, 84.416
14344, 84.694
14345, 83.751
14346, 84.458
14347, 84.302
14348, 84.972
14349, 304.472
14350, 25.391
14351, 99.16
14352, 79.483
14353, 85.701
14354, 83.47
14355, 83.953
14356, 84.497
14357, 84.81
14358, 81.901
14359, 85.551
14360, 83.096
14361, 84.547
14362, 84.395
14363, 84.049
14364, 84.873
14365, 83.961
14366, 84.406
14367, 192.529
14368, 55.035
14369, 93.021
14370, 82.064
14371, 85.008
14372, 84.61
14373, 78.882
14374, 86.204
14375, 82.359
14376, 84.769
14377, 85.111
14378, 84.133
14379, 83.59
14380, 84.566
14381, 83.796
14382, 84.688
14383, 84.019
14384, 302.642
14385, 25.439
14386, 100.002
14387, 80.333
14388, 85.021
14389, 84.491
14390, 83.65
14391, 83.837
14392, 84.437
14393, 82.619
14394, 84.017
14395, 84.018
14396, 85.62
14397, 83.739
14398, 83.782
14399, 84.286
14400, 300.986
14401, 26.982
14402, 99.793
14403, 79.423
14404, 85.848
14405, 83.926
14406, 83.507
14407, 84.918
14408, 82.064
14409, 84.908
14410, 84.459
14411, 83.836
14412, 84.49
14413, 83.335
14414, 80.895
14415, 83.574
14416, 84.66
14417, 193.634
14418, 53.433
14419, 87.443
14420, 83.066
14421, 83.929
14422, 84.4
14423, 80.57
14424, 85.084
14425, 83.832
14426, 84.396
14427, 84.768
14428, 84.358
14429, 83.331
14430, 81.869
14431, 84.374
14432, 82.779
14433, 84.7
14434, 413.234
14435, 105.948
14436, 78.418
14437, 83.002
14438, 84.796
14439, 80.801
14440, 86.279
14441, 81.965
14442, 85.351
14443, 84.091
14444, 84.056
14445, 84.257
14446, 84.493
14447, 84.482
14448, 81.224
14449, 305.481
14450, 25.072
14451, 99.244
14452, 81.091
14453, 85.329
14454, 84.072
14455, 81.49
14456, 84.941
14457, 82.073
14458, 85.302
14459, 83.794
14460, 84.111
14461, 84.246
14462, 84.548
14463, 83.803
14464, 303.743
14465, 25.842
14466, 97.545
14467, 81.085
14468, 84.664
14469, 84.309
14470, 83.817
14471, 83.818
14472, 84.689
14473, 84.027
14474, 84.681
14475, 84.659
14476, 83.562
14477, 83.701
14478, 83.55
14479, 84.924
14480, 83.538
14481, 194.28
14482, 55.834
14483, 422.599
14484, 102.984
14485, 79.012
14486, 84.677
14487, 84.287
14488, 84.093
14489, 84.804
14490, 83.745
14491, 84.415
14492, 83.953
14493, 84.694
14494, 194.254
14495, 382.296
14496, 111.148
14497, 77.43
14498, 63.608
14499, 76.711
14500, 78.255
14501, 85.461
14502, 85.182
14503, 83.863
14504, 83.902
14505, 84.569
14506, 83.009
14507, 84.665
14508, 84.351
14509, 83.611
14510, 192.143
14511, 55.702
14512, 92.363
14513, 81.969
14514, 84.558
14515, 83.995
14516, 83.177
14517, 84.176
14518, 84.653
14519, 83.86
14520, 84.495
14521, 83.986
14522, 84.211
14523, 83.513
14524, 81.329
14525, 85.293
14526, 83.681
14527, 84.35
14528, 194.581
14529, 55.13
14530, 91.925
14531, 81.894
14532, 82.569
14533, 84.102
14534, 83.166
14535, 85.002
14536, 85.25
14537, 82.947
14538, 84.175
14539, 84.998
14540, 84.629
14541, 82.976
14542, 85.491
14543, 83.634
14544, 84.505
14545, 82.773
14546, 193.974
14547, 55.303
14548, 91.72
14549, 79.204
14550, 85.072
14551, 83.448
14552, 84.841
14553, 84.641
14554, 84.508
14555, 82.5
14556, 83.838
14557, 83.738
14558, 83.497
14559, 85.028
14560, 83.723
14561, 84.126
14562, 84.417
14563, 304.133
14564, 24.649
14565, 100.122
14566, 79.711
14567, 85.73
14568, 83.98
14569, 84.649
14570, 83.576
14571, 83.548
14572, 85.479
14573, 83.433
14574, 84.757
14575, 194.312
14576, 54.092
14577, 92.827
14578, 81.653
14579, 85.464
14580, 414.159
14581, 103.757
14582, 79.217
14583, 85.769
14584, 84.648
14585, 83.841
14586, 84.706
14587, 83.754
14588, 81.412
14589, 85.202
14590, 83.41
14591, 84.091
14592, 84.693
14593, 194.285
14594, 55.45
14595, 91.044
14596, 80.656
14597, 85.04
14598, 82.761
14599, 85.628
14600, 83.403
14601, 84.314
14602, 83.182
14603, 84.001
14604, 84.723
14605, 83.296
14606, 85.247
14607, 82.712
14608, 84.285
14609, 193.496
14610, 53.897
14611, 91.907
14612, 83.026
14613, 83.374
14614, 85.151
14615, 84.04
14616, 85.109
14617, 83.951
14618, 84.544
14619, 82.22
14620, 85.111
14621, 83.841
14622, 84.092
14623, 83.15
14624, 84.168
14625, 84.648
14626, 83.911
14627, 84.137
14628, 194.762
14629, 54.251
14630, 90.084
14631, 82.761
14632, 84.756
14633, 84.208
14634, 83.794
14635, 84.542
14636, 82.74
14637, 85.166
14638, 84.437
14639, 83.444
14640, 85.019
14641, 83.982
14642, 85.008
14643, 192.84
14644, 42.752
14645, 425.656
14646, 101.43
14647, 78.313
14648, 85.884
14649, 84.366
14650, 83.697
14651, 84.761
14652, 83.778
14653, 84.125
14654, 84.033
14655, 84.448
14656, 83.775
14657, 85.225
14658, 83.766
14659, 85.127
14660, 188.755
14661, 56.886
14662, 91.498
14663, 82.262
14664, 84.963
14665, 84.46
14666, 84.029
14667, 84.03
14668, 85.298
14669, 83.699
14670, 79.069
14671, 85.495
14672, 83.928
14673, 84.085
14674, 84.384
14675, 83.241
14676, 85.087
14677, 83.535
14678, 304.941
14679, 22.851
14680, 101.067
14681, 79.914
14682, 84.637
14683, 84.933
14684, 82.78
14685, 84.978
14686, 83.108
14687, 84.733
14688, 83.625
14689, 84.621
14690, 83.401
14691, 83.762
14692, 84.646
14693, 304.063
14694, 26.585
14695, 99.109
14696, 79.482
14697, 85.478
14698, 84.796
14699, 80.95
14700, 85.411
14701, 84.126
14702, 84.633
14703, 83.745
14704, 85.111
14705, 84.333
14706, 80.247
14707, 84.139
14708, 415.225
14709, 106.035
14710, 78.308
14711, 85.746
14712, 84.692
14713, 82.733
14714, 84.946
14715, 83.972
14716, 304.818
14717, 24.055
14718, 100.126
14719, 80.761
14720, 195.165
14721, 53.918
14722, 90.625
14723, 81.851
14724, 85.587
14725, 83.921
14726, 84.789
14727, 85.002
14728, 84.222
14729, 84.39
14730, 83.843
14731, 83.942
14732, 83.442
14733, 83.604
14734, 84.302
14735, 84.233
14736, 415.276
14737, 102.035
14738, 78.72
14739, 85.378
14740, 83.915
14741, 84.62
14742, 82.103
14743, 84.076
14744, 84.52
14745, 84.39
14746, 84.382
14747, 84.138
14748, 84.228
14749, 84.261
14750, 83.853
14751, 193.805
14752, 54.586
14753, 91.838
14754, 81.382
14755, 85.479
14756, 83.684
14757, 84.477
14758, 84.663
14759, 84.155
14760, 82.931
14761, 85.681
14762, 83.752
14763, 84.57
14764, 84.144
14765, 83.78
14766, 84.115
14767, 84.736
14768, 304.198
14769, 17.745
14770, 102.561
14771, 79.274
14772, 84.508
14773, 83.18
14774, 85.121
14775, 83.711
14776, 84.444
14777, 84.829
14778, 84.598
14779, 83.167
14780, 84.889
14781, 83.328
14782, 84.866
14783, 81.274
14784, 85.474
14785, 305.249
14786, 23.686
14787, 99.587
14788, 80.819
14789, 84.168
14790, 84.672
14791, 83.795
14792, 82.508
14793, 85.245
14794, 83.857
14795, 84.147
14796, 194.597
14797, 54.567
14798, 91.922
14799, 304.759
14800, 17.74
14801, 101.993
14802, 79.857
14803, 85.51
14804, 83.924
14805, 83.762
14806, 84.462
14807, 81.5
14808, 84.561
14809, 84.682
14810, 84.487
14811, 82.472
14812, 84.235
14813, 84.162
14814, 84.946
14815, 194.185
14816, 51.819
14817, 92.237
14818, 80.993
14819, 85.674
14820, 83.548
14821, 82.096
14822, 84.43
14823, 84.618
14824, 84.29
14825, 83.692
14826, 84.84
14827, 83.186
14828, 84.301
14829, 83.89
14830, 84.526
14831, 413.862
14832, 108.045
14833, 77.439
14834, 85.643
14835, 82.743
14836, 85.108
14837, 83.496
14838, 83.855
14839, 84.424
14840, 83.434
14841, 84.464
14842, 83.437
14843, 85.059
14844, 83.605
14845, 84.7
14846, 193.591
14847, 54.695
14848, 92.406
14849, 78.407
14850, 85.375
14851, 83.83
14852, 84.822
14853, 84.339
14854, 83.299
14855, 84.785
14856, 82.951
14857, 83.837
14858, 84.705
14859, 83.115
14860, 85.926
14861, 83.742
14862, 84.478
14863, 193.662
14864, 54.642
14865, 92.398
14866, 81.217
14867, 84.428
14868, 84.038
14869, 83.357
14870, 85.379
14871, 84.594
14872, 83.597
14873, 83.813
14874, 84.422
14875, 84.357
14876, 83.632
14877, 83.233
14878, 194.23
14879, 54.758
14880, 422.423
14881, 102.185
14882, 79.258
14883, 85.945
14884, 84.242
14885, 83.981
14886, 84.489
14887, 84.648
14888, 84.436
14889, 84.14
14890, 85.575
14891, 83.829
14892, 84.377
14893, 414.05
14894, 99.927
14895, 79.838
14896, 86.124
14897, 83.924
14898, 194.782
14899, 53.991
14900, 92.942
14901, 81.769
14902, 84.835
14903, 84.362
14904, 304.626
14905, 26.097
14906, 100.116
14907, 80.451
14908, 83.94
14909, 83.579
14910, 84.053
14911, 84.253
14912, 84.023
14913, 84.46
14914, 84.471
14915, 84.144
14916, 84.589
14917, 84.701
14918, 84.236
14919, 84.02
14920, 84.496
14921, 194.564
14922, 52.071
14923, 93.23
14924, 82.133
14925, 83.614
14926, 81.503
14927, 85.122
14928, 83.449
14929, 84.262
14930, 83.845
14931, 84.336
14932, 85.173
14933, 82.969
14934, 85.058
14935, 82.624
14936, 84.371
14937, 84.342
14938, 305.111
14939, 23.822
14940, 99.943
14941, 80.867
14942, 79.76
14943, 85.211
14944, 83.286
14945, 85.563
14946, 84.194
14947, 84.265
14948, 83.574
14949, 85.53
14950, 84.04
14951, 84.693
14952, 83.622
14953, 84.58
14954, 414.084
14955, 106.14
14956, 79.117
14957, 415.208
14958, 106.481
14959, 78.804
14960, 84.709
14961, 85.075
14962, 84.399
14963, 84.134
14964, 414.196
14965, 105.458
14966, 77.71
14967, 86.188
14968, 82.998
14969, 84.259
14970, 192.448
14971, 54.377
14972, 92.218
14973, 80.245
14974, 85.64
14975, 84.358
14976, 83.885
14977, 84.272
14978, 84.624
14979, 413.495
14980, 100.362
14981, 78.589
14982, 86.434
14983, 83.812
14984, 83.994
14985, 85.24
14986, 83.466
14987, 85.21
14988, 82.947
14989, 84.564
14990, 85.134
14991, 82.572
14992, 84.073
14993, 415.199
14994, 100.895
14995, 79.594
14996, 85.369
14997, 84.331
14998, 82.446
14999, 84.101
15000, 83.66
15001, 84.367
15002, 83.847
15003, 84.755
15004, 84.66
15005, 83.347
15006, 85.079
15007, 303.864
15008, 24.855
15009, 100.324
15010, 77.315
15011, 85.008
15012, 83.408
15013, 84.657
15014, 83.446
15015, 84.702
15016, 84.707
15017, 84.47
15018, 82.266
15019, 83.687
15020, 84.82
15021, 744.902
15022, 12.746
15023, 103.236
15024, 78.292
15025, 86.376
15026, 84.464
15027, 83.788
15028, 77.97
15029, 84.062
15030, 83.985
15031, 83.858
15032, 85.017
15033, 83.875
15034, 304.263
15035, 24.707
15036, 99.209
15037, 81.291
15038, 83.593
15039, 83.817
15040, 82.797
15041, 84.964
15042, 85.044
15043, 84.245
15044, 83.891
15045, 84.936
15046, 83.815
15047, 84.74
15048, 85.353
15049, 81.685
15050, 194.451
15051, 53.655
15052, 92.113
15053, 81.522
15054, 84.586
15055, 84.766
15056, 84.174
15057, 83.977
15058, 83.814
15059, 84.186
15060, 83.931
15061, 84.809
15062, 83.984
15063, 82.613
15064, 85.311
15065, 83.569
15066, 84.939
15067, 414.201
15068, 107.641
15069, 75.466
15070, 86.602
15071, 83.788
15072, 83.532
15073, 84.198
15074, 85.011
15075, 84.356
15076, 83.943
15077, 84.847
15078, 84.076
15079, 84.494
15080, 79.649
15081, 86.001
15082, 192.861
15083, 54.794
15084, 92.643
15085, 81.581
15086, 84.251
15087, 83.948
15088, 84.543
15089, 83.531
15090, 84.833
15091, 83.631
15092, 83.762
15093, 84.375
15094, 85.07
15095, 83.511
15096, 85.453
15097, 84.009
15098, 744.22
15099, 18.598
15100, 102.124
15101, 78.805
15102, 85.469
15103, 84.611
15104, 76.815
15105, 82.274
15106, 84.903
15107, 83.517
15108, 84.868
15109, 83.59
15110, 194.857
15111, 53.043
15112, 92.789
15113, 81.39
15114, 83.045
15115, 83.397
15116, 84.078
15117, 84.89
15118, 83.781
15119, 84.766
15120, 83.573
