4622, 52.049
4623, 73.287
4624, 181.371
4625, 48.241
4626, 73.451
4627, 70.268
4628, 174.502
4629, 33.474
4630, 78.895
4631, 68.959
4632, 75.502
4633, 75.041
4634, 82.055
4635, 63.91
4636, 285.408
4637, 4.096
4638, 80.561
4639, 68.016
4640, 69.882
4641, 73.825
4642, 67.278
4643, 79.76
4644, 79.126
4645, 70.177
4646, 77.112
4647, 181.682
4648, 42.652
4649, 85.605
4650, 69.022
4651, 71.731
4652, 70.609
4653, 75.497
4654, 80.045
4655, 65.736
4656, 189.452
4657, 32.641
4658, 81.566
4659, 74.073
4660, 68.139
4661, 74.93
4662, 84.211
4663, 63.68
4664, 70.003
4665, 79.332
4666, 72.728
4667, 289.129
4668, 5.609
4669, 100.966
4670, 77.223
4671, 76.943
4672, 73.788
4673, 176.206
4674, 44.039
4675, 83.964
4676, 67.716
4677, 73.781
4678, 77.65
4679, 397.62
4680, 74.635
4681, 77.134
4682, 76.573
4683, 84.754
4684, 79.041
4685, 81.818
4686, 83.004
4687, 80.491
4688, 408.99
4689, 92.266
4690, 79.874
4691, 84.667
4692, 63.052
4693, 69.468
4694, 68.686
4695, 70.606
4696, 64.204
4697, 77.963
4698, 72.574
4699, 67.3
4700, 80.418
4701, 68.983
4702, 77.67
4703, 167.294
4704, 53.757
4705, 80.215
4706, 66.466
4707, 85.5
4708, 293.282
4709, 14.492
4710, 102.031
4711, 69.791
4712, 82.946
4713, 80.881
4714, 80.782
4715, 72.39
4716, 66.899
4717, 66.062
4718, 73.823
4719, 73.944
4720, 172.203
4721, 53.219
4722, 1062.071
4723, 12.299
4724, 103.363
4725, 67.97
4726, 190.855
4727, 49.85
4728, 89.231
4729, 53.092
4730, 81.422
4731, 68.042
4732, 79.371
4733, 75.318
4734, 72.115
4735, 292.671
4736, 112.987
4737, 67.745
4738, 74.666
4739, 291.225
4740, 119.122
4741, 168.056
4742, 43.484
4743, 414.055
4744, 93.004
4745, 78.041
4746, 77.946
4747, 192.109
4748, 49.713
4749, 69.826
4750, 48.753
4751, 54.695
4752, 73.981
4753, 77.966
4754, 67.693
4755, 80.889
4756, 63.114
4757, 284.782
4758, 7.952
4759, 84.527
4760, 71.495
4761, 78.116
4762, 68.483
4763, 79.103
4764, 59.402
4765, 291.484
4766, 116.569
4767, 70.78
4768, 78.547
4769, 69.8
4770, 63.814
4771, 82.153
4772, 77.009
4773, 82.5
4774, 301.203
4775, 16.902
4776, 99.919
4777, 402.342
4778, 98.726
4779, 71.987
4780, 72.372
4781, 66.461
4782, 72.898
4783, 284.857
4784, 16.75
4785, 86.909
4786, 67.786
4787, 77.145
4788, 71.34
4789, 63.781
4790, 74.507
4791, 170.242
4792, 50.53
4793, 83.274
4794, 66.467
4795, 48.154
4796, 71.888
4797, 78.088
4798, 69.42
4799, 70.453
4800, 66.177
4801, 52.458
4802, 84.364
4803, 67.615
4804, 64.545
4805, 176.229
4806, 51.945
4807, 79.038
4808, 71.464
4809, 60.092
4810, 84.077
4811, 62.829
4812, 79.907
4813, 73.379
4814, 73.272
4815, 77.653
4816, 63.194
4817, 67.147
4818, 186.007
4819, 38.126
4820, 93.14
4821, 287.253
4822, 115.229
4823, 70.167
4824, 69.59
4825, 66.551
4826, 78.485
4827, 75.23
4828, 67.234
4829, 66.217
4830, 64.558
4831, 75.949
4832, 409.88
4833, 92.836
4834, 79.476
4835, 80.062
4836, 79.768
4837, 81.425
4838, 85.006
4839, 64.371
4840, 64.575
4841, 80.307
4842, 68.265
4843, 78.962
4844, 404.06
4845, 94.678
4846, 78.397
4847, 79.553
4848, 65.875
4849, 78.967
4850, 63.74
4851, 74.114
4852, 65.528
4853, 292.717
4854, 15.151
4855, 85.539
4856, 69.469
4857, 80.311
4858, 69.634
4859, 81.025
4860, 62.427
4861, 175.341
4862, 158.889
4863, 60.789
4864, 395.492
4865, 94.706
4866, 78.842
4867, 402.57
4868, 95.222
4869, 78.315
4870, 79.619
4871, 189.735
4872, 268.839
4873, 28.029
4874, 91.467
4875, 77.223
4876, 193.195
4877, 45.661
4878, 89.913
4879, 79.596
4880, 410.389
4881, 91.81
4882, 408.941
4883, 315.081
4884, 8.463
4885, 103.932
4886, 73.522
4887, 80.543
4888, 80.753
4889, 80.807
4890, 80.704
4891, 81.649
4892, 77.714
4893, 81.188
4894, 80.012
4895, 77.587
4896, 185.897
4897, 39.895
4898, 74.24
4899, 68.435
4900, 74.222
4901, 68.795
4902, 79.412
4903, 64.889
4904, 65.875
4905, 71.021
4906, 74.964
4907, 80.348
4908, 65.38
4909, 411.118
4910, 82.907
4911, 83.723
4912, 73.063
4913, 62.016
4914, 74.92
4915, 58.414
4916, 74.947
4917, 61.775
4918, 80.939
4919, 66.176
4920, 69.789
4921, 178.731
4922, 48.562
4923, 77.394
4924, 63.46
4925, 72.978
4926, 80.966
4927, 61.288
4928, 73.924
4929, 58.415
4930, 74.715
4931, 292.264
4932, 16.105
4933, 101.624
4934, 70.86
4935, 299.19
4936, 11.985
4937, 90.505
4938, 65.708
4939, 79.877
4940, 65.392
4941, 69.29
4942, 63.99
4943, 78.342
4944, 82.178
4945, 167.386
4946, 55.239
4947, 69.026
4948, 63.493
4949, 68.459
4950, 65.476
4951, 73.045
4952, 370.047
4953, 100.156
4954, 70.994
4955, 405.448
4956, 66.56
4957, 80.482
4958, 61.385
4959, 70.57
4960, 70.321
4961, 74.132
4962, 183.584
4963, 33.128
4964, 78.625
4965, 66.283
4966, 70.293
4967, 82.714
4968, 62.184
4969, 76.54
4970, 76.572
4971, 79.208
4972, 60.951
4973, 173.604
4974, 55.277
4975, 85.896
4976, 74.628
4977, 82.348
4978, 80.266
4979, 409.104
4980, 91.956
4981, 77.815
4982, 58.671
4983, 70.813
4984, 66.032
4985, 70.319
4986, 84.569
4987, 165.783
4988, 57.592
4989, 72.98
4990, 78.845
4991, 293.87
4992, 11.923
4993, 191.508
4994, 52.473
4995, 79.396
4996, 60.699
4997, 77.949
4998, 167.162
4999, 41.818
5000, 73.954
5001, 80.142
5002, 62.404
5003, 69.29
5004, 71.911
5005, 62.891
5006, 402.508
5007, 74.899
5008, 80.928
5009, 189.695
5010, 35.891
5011, 77.201
5012, 60.483
5013, 52.901
5014, 182.886
5015, 41.315
5016, 78.333
5017, 68.211
5018, 68.938
5019, 77.209
5020, 66.442
5021, 75.746
5022, 73.535
5023, 64.42
5024, 188.272
5025, 37.99
5026, 76.336
5027, 402.522
5028, 97.149
5029, 72.572
5030, 86.005
5031, 171.943
5032, 56.857
5033, 70.665
5034, 84.614
5035, 80.685
5036, 70.691
5037, 81.069
5038, 82.603
5039, 77.488
5040, 78.438
5041, 84.888
5042, 287.323
5043, 122.706
5044, 57.268
5045, 70.61
5046, 304.792
5047, 19.04
5048, 76.113
5049, 303.292
5050, 11.271
5051, 99.516
5052, 77.816
5053, 79.07
5054, 81.597
5055, 77.94
5056, 79.437
5057, 66.953
5058, 78.171
5059, 77.788
5060, 71.593
5061, 66.713
5062, 406.689
5063, 87.598
5064, 406.802
5065, 61.548
5066, 79.158
5067, 77.751
5068, 81.275
5069, 78.025
5070, 74.352
5071, 77.4
5072, 78.1
5073, 57.175
5074, 415.764
5075, 89.498
5076, 80.18
5077, 80.032
5078, 80.099
5079, 89.999
5080, 62.892
5081, 65.089
5082, 61.197
5083, 80.499
5084, 58.91
5085, 185.398
5086, 430.002
5087, 89.985
5088, 77.346
5089, 62.371
5090, 50.365
5091, 78.093
5092, 82.772
5093, 65.4
5094, 65.607
5095, 82.632
5096, 71.458
5097, 64.729
5098, 77.003
5099, 293.299
5100, 109.921
5101, 76.318
5102, 80.17
5103, 67.545
5104, 63.55
5105, 71.918
5106, 72.32
5107, 71.43
5108, 64.2
5109, 76.687
5110, 66.36
5111, 299.637
5112, 106.513
5113, 75.283
5114, 75.095
5115, 43.231
5116, 91.237
5117, 67.526
5118, 82.54
5119, 66.062
5120, 66.5
5121, 36.359
5122, 85.475
5123, 62.843
5124, 77.943
5125, 69.355
5126, 177.513
5127, 45.797
5128, 75.975
5129, 403.027
5130, 43.609
5131, 71.761
5132, 58.289
5133, 65.977
5134, 74.494
5135, 76.482
5136, 63.259
5137, 72.04
5138, 164.618
5139, 52.062
5140, 81.266
5141, 383.638
5142, 94.641
5143, 73.774
5144, 78.161
5145, 58.377
5146, 51.011
5147, 413.633
5148, 56.775
5149, 419.831
5150, 157.351
5151, 97.365
5152, 70.659
5153, 405.517
5154, 89.235
5155, 87.948
5156, 59.673
5157, 70.323
5158, 87.309
5159, 72.848
5160, 73.891
5161, 73.427
5162, 79.541
5163, 61.693
5164, 188.177
5165, 42.582
5166, 87.251
5167, 405.557
5168, 86.169
5169, 189.329
5170, 37.458
5171, 68.283
5172, 80.504
5173, 71.145
5174, 62.224
5175, 91.628
5176, 492.947
5177, 67.91
5178, 85.51
5179, 80.827
5180, 78.27
5181, 81.531
5182, 78.422
5183, 81.449
5184, 163.685
5185, 58.984
5186, 88.76
5187, 80.432
5188, 81.506
5189, 81.562
5190, 77.126
5191, 62.579
5192, 68.322
5193, 72.326
5194, 71.197
5195, 66.572
5196, 59.795
5197, 73.443
5198, 177.359
5199, 31.609
5200, 77.273
5201, 65.52
5202, 70.377
5203, 73.71
5204, 71.458
5205, 75.453
5206, 71.625
5207, 79.191
5208, 80.55
5209, 55.641
5210, 74.657
5211, 183.799
5212, 148.735
5213, 54.974
5214, 62.57
5215, 78.167
5216, 74.899
5217, 81.719
5218, 81.589
5219, 42.849
5220, 636.018
5221, 30.615
5222, 94.837
5223, 72.516
5224, 74.274
5225, 65.824
5226, 74.814
5227, 82.61
5228, 73.054
5229, 294.712
5230, 102.629
5231, 185.491
5232, 55.964
5233, 195.11
5234, 48.006
5235, 90.939
5236, 300.2
5237, 15.399
5238, 102.152
5239, 75.715
5240, 81.364
5241, 189.631
5242, 49.607
5243, 92.132
5244, 74.161
5245, 82.655
5246, 850.529
5247, 73.974
5248, 79.791
5249, 72.789
5250, 79.439
5251, 57.538
5252, 63.438
5253, 77.762
5254, 71.703
5255, 82.382
5256, 74.01
5257, 77.895
5258, 67.241
5259, 180.007
5260, 47.038
5261, 85.816
5262, 57.404
5263, 86.661
5264, 65.34
5265, 75.283
5266, 295.86
5267, 112.841
5268, 73.565
5269, 49.94
5270, 72.38
5271, 59.795
5272, 180.684
5273, 266.729
5274, 16.49
5275, 79.892
5276, 77.935
5277, 76.892
5278, 76.368
5279, 77.085
5280, 77.228
5281, 62.022
5282, 183.645
5283, 34.322
5284, 90.712
5285, 49.867
5286, 68.99
5287, 72.289
5288, 84.884
5289, 66.12
5290, 84.537
5291, 74.854
5292, 76.01
5293, 168.126
5294, 51.573
5295, 78.931
5296, 78.498
5297, 49.901
5298, 73.709
5299, 73.335
5300, 404.785
5301, 86.649
5302, 85.666
5303, 55.769
5304, 75.411
5305, 69.339
5306, 55.56
5307, 81.52
5308, 77.131
5309, 69.158
5310, 69.7
5311, 291.559
5312, 107.378
5313, 183.975
5314, 55.413
5315, 65.471
5316, 80.319
5317, 70.949
5318, 182.858
5319, 48.203
5320, 79.311
5321, 72.892
5322, 91.643
5323, 57.066
5324, 190.288
5325, 47.958
5326, 66.371
5327, 71.94
5328, 77.081
5329, 64.864
5330, 71.606
5331, 60.413
5332, 61.462
5333, 297.1
5334, 116.06
5335, 73.063
5336, 67.568
5337, 75.353
5338, 76.605
5339, 63.877
5340, 83.331
5341, 57.523
5342, 75.311
5343, 76.06
5344, 289.517
5345, 17.256
5346, 77.61
5347, 71.901
5348, 71.932
5349, 79.45
5350, 79.021
5351, 289.344
5352, 9.974
5353, 94.851
5354, 60.221
5355, 78.096
5356, 69.078
5357, 80.001
5358, 78.296
5359, 64.026
5360, 77.928
5361, 66.814
5362, 61.933
5363, 76.712
5364, 840.709
5365, 75.733
5366, 304.43
5367, 995.447
5368, 220.544
5369, 101.607
5370, 69.716
5371, 66.646
5372, 84.462
5373, 72.892
5374, 85.018
5375, 58.665
5376, 60.806
5377, 183.711
5378, 28.471
5379, 177.953
5380, 151.331
5381, 57.889
5382, 74.691
5383, 71.266
5384, 173.654
5385, 23.396
5386, 68.951
5387, 185.861
5388, 236.989
5389, 7.963
5390, 76.835
5391, 91.918
5392, 57.941
5393, 65.695
5394, 74.119
5395, 65.592
5396, 391.554
5397, 81.453
5398, 80.972
5399, 82.555
5400, 65.479
5401, 85.703
5402, 63.377
5403, 176.906
5404, 55.638
5405, 75.624
5406, 68.803
5407, 69.171
5408, 63.561
5409, 834.277
5410, 8.79
5411, 103.68
5412, 63.377
5413, 84.755
5414, 299.675
5415, 15.667
5416, 102.38
5417, 76.376
5418, 82.295
5419, 74.746
5420, 80.623
5421, 74.735
5422, 78.625
5423, 67.36
5424, 293.17
5425, 111.171
5426, 78.163
5427, 61.741
5428, 78.458
5429, 72.25
5430, 295.042
5431, 106.296
5432, 73.559
5433, 401.314
5434, 100.911
5435, 76.802
5436, 75.441
5437, 79.69
5438, 75.245
5439, 80.102
5440, 80.528
5441, 80.228
5442, 81.533
5443, 79.496
5444, 191.966
5445, 48.043
5446, 85.527
5447, 57.066
5448, 66.799
5449, 80.368
5450, 282.96
5451, 112.808
5452, 68.94
5453, 74.337
5454, 78.843
5455, 56.799
5456, 81.381
5457, 68.61
5458, 81.002
5459, 79.151
5460, 394.929
5461, 83.931
5462, 75.43
5463, 398.763
5464, 72.932
5465, 78.65
5466, 66.544
5467, 73.591
5468, 61.033
5469, 282.368
5470, 226.945
5471, 33.233
5472, 97.584
5473, 62.562
5474, 64.782
5475, 81.855
5476, 69.835
5477, 78.466
5478, 183.076
5479, 38.001
5480, 79.05
5481, 57.09
5482, 67.386
5483, 53.669
5484, 73.64
5485, 35.768
5486, 75.165
5487, 53.473
5488, 59.376
5489, 56.936
5490, 64.417
5491, 280.679
5492, 71.73
5493, 77.647
5494, 67.794
5495, 72.083
5496, 59.081
5497, 67.313
5498, 607.393
5499, 11.404
5500, 98.914
5501, 70.921
5502, 407.28
5503, 196.487
5504, 43.238
5505, 78.13
5506, 78.609
5507, 79.297
5508, 77.472
5509, 76.611
5510, 75.362
5511, 64.071
5512, 70.078
5513, 68.358
5514, 64.561
5515, 295.098
5516, 107.697
5517, 68.192
5518, 77.486
5519, 44.355
5520, 84.279
5521, 68.646
5522, 79.372
5523, 391.628
5524, 86.402
5525, 80.494
5526, 76.786
5527, 65.919
5528, 69.388
5529, 64.107
5530, 65.834
5531, 70.406
5532, 405.371
5533, 55.401
5534, 419.604
5535, 19.64
5536, 98.295
5537, 63.64
5538, 70.061
5539, 68.272
5540, 79.843
5541, 65.895
5542, 66.051
5543, 66.077
5544, 177.056
5545, 351.549
5546, 87.899
5547, 79.521
5548, 68.468
5549, 397.326
5550, 76.342
5551, 70.518
5552, 72.332
5553, 74.392
5554, 289.133
5555, 319.425
5556, 103.621
5557, 74.435
5558, 72.29
5559, 65.378
5560, 492.504
5561, 41.774
5562, 88.694
5563, 48.764
5564, 74.335
5565, 71.062
5566, 71.975
5567, 397.853
5568, 74.649
5569, 81.987
5570, 73.368
5571, 79.526
5572, 70.251
5573, 68.188
5574, 401.131
5575, 86.019
5576, 81.178
5577, 61.742
5578, 74.779
5579, 79.789
5580, 77.918
5581, 80.897
5582, 67.164
5583, 67.131
5584, 73.051
5585, 404.334
5586, 55.684
5587, 84.842
5588, 73.835
5589, 67.804
5590, 372.118
5591, 89.254
5592, 295.654
5593, 115.559
5594, 55.964
5595, 80.563
5596, 63.727
5597, 66.769
5598, 80.635
5599, 65.928
5600, 175.045
5601, 264.801
5602, 26.439
5603, 77.11
5604, 63.67
5605, 69.642
5606, 81.715
5607, 79.255
5608, 288.565
5609, 111.597
5610, 49.466
5611, 73.745
5612, 285.633
5613, 12.403
5614, 91.735
5615, 167.289
5616, 146.336
5617, 280.556
5618, 115.689
5619, 68.687
5620, 176.451
5621, 42.192
5622, 80.344
5623, 64.973
5624, 74.734
5625, 71.818
5626, 617.955
5627, 23.074
5628, 96.62
5629, 63.379
5630, 72.208
5631, 78.568
5632, 74.054
5633, 69.658
5634, 67.461
5635, 75.283
5636, 66.261
5637, 74.05
5638, 68.372
5639, 402.197
5640, 82.432
5641, 188.406
5642, 46.111
5643, 85.804
5644, 50.059
5645, 72.597
5646, 70.478
5647, 75.905
5648, 66.504
5649, 65.304
5650, 68.295
5651, 70.349
5652, 67.097
5653, 60.846
5654, 70.97
5655, 174.177
5656, 46.47
5657, 62.278
5658, 69.332
5659, 184.111
5660, 139.291
5661, 41.838
5662, 81.058
5663, 54.618
5664, 67.982
5665, 182.088
5666, 39.59
5667, 88.654
5668, 69.791
5669, 70.739
5670, 65.959
5671, 75.324
5672, 76.358
5673, 76.304
5674, 66.499
5675, 57.736
5676, 81.572
5677, 63.263
5678, 82.565
5679, 170.173
5680, 56.272
5681, 190.1
5682, 41.962
5683, 88.824
5684, 62.049
5685, 63.714
5686, 72.626
5687, 179.779
5688, 49.327
5689, 58.197
5690, 85.153
5691, 385.529
5692, 407.269
5693, 67.249
5694, 87.305
5695, 70.878
5696, 67.591
5697, 82.977
5698, 172.219
5699, 40.026
5700, 71.539
5701, 64.037
5702, 68.877
5703, 66.069
5704, 73.798
5705, 64.993
5706, 79.385
5707, 70.156
5708, 189.409
5709, 38.988
5710, 81.705
5711, 72.644
5712, 67.611
5713, 72.453
5714, 66.56
5715, 68.385
5716, 83.672
5717, 78.921
5718, 57.748
5719, 78.482
5720, 68.056
5721, 179.039
5722, 46.202
5723, 77.095
5724, 58.073
5725, 78.97
5726, 73.658
5727, 68.582
5728, 185.356
5729, 52.939
5730, 79.551
5731, 181.385
5732, 40.496
5733, 87.459
5734, 67.257
5735, 75.21
5736, 66.973
5737, 78.661
5738, 60.438
5739, 75.126
5740, 75.917
5741, 76.411
5742, 76.83
5743, 84.969
5744, 65.946
5745, 171.758
5746, 51.175
5747, 72.34
5748, 81.481
5749, 67.606
5750, 70.962
5751, 69.112
5752, 58.265
5753, 79.154
5754, 71.701
5755, 71.377
5756, 174.845
5757, 40.885
5758, 81.106
5759, 62.899
5760, 68.324
5761, 68.412
5762, 70.886
5763, 72.783
5764, 70.152
5765, 62.423
5766, 292.396
5767, 7.83
5768, 79.629
5769, 73.945
5770, 79.485
5771, 188.491
5772, 44.042
5773, 966.482
5774, 7.385
5775, 214.634
5776, 28.056
5777, 95.19
5778, 69.324
5779, 79.694
5780, 186.441
5781, 148.35
5782, 56.319
5783, 71.077
5784, 73.975
5785, 73.8
5786, 84.536
5787, 57.488
5788, 69.683
5789, 70.928
5790, 52.303
5791, 76.633
5792, 67.068
5793, 396.895
5794, 69.87
5795, 83.898
5796, 67.069
5797, 68.128
5798, 70.1
5799, 69.269
5800, 65.249
5801, 49.702
5802, 520.554
5803, 10.102
5804, 95.722
5805, 73.223
5806, 72.579
5807, 178.301
5808, 363.379
5809, 88.373
5810, 290.873
5811, 113.914
5812, 68.528
5813, 58.881
5814, 43.676
5815, 55.046
5816, 174.479
5817, 34.917
5818, 85.643
5819, 62.601
5820, 70.881
5821, 79.937
5822, 78.146
5823, 67.464
5824, 68.4
5825, 84.647
5826, 62.38
5827, 405.927
5828, 82.179
5829, 85.629
5830, 62.749
5831, 74.949
5832, 411.769
5833, 76.949
5834, 84.762
5835, 392.73
5836, 532.379
5837, 58.841
5838, 88.823
5839, 81.831
5840, 81.99
5841, 82.574
5842, 81.937
5843, 73.073
5844, 75.557
5845, 67.742
5846, 76.842
5847, 524.658
5848, 60.555
5849, 88.044
5850, 81.893
5851, 82.776
5852, 79.909
5853, 82.304
5854, 82.006
5855, 961.437
5856, 249.602
5857, 4.096
5858, 98.809
5859, 174.189
5860, 382.848
5861, 102.577
5862, 76.072
5863, 83.59
5864, 83.038
5865, 80.073
5866, 82.748
5867, 81.762
5868, 191.623
5869, 48.07
5870, 92.574
5871, 80.488
5872, 82.571
5873, 81.968
5874, 80.135
5875, 73.981
5876, 82.745
5877, 81.352
5878, 300.545
5879, 10.905
5880, 211.751
5881, 38.642
5882, 94.516
5883, 74.492
5884, 79.051
5885, 74.897
5886, 81.787
5887, 80.038
5888, 83.189
5889, 82.132
5890, 293.73
5891, 18.451
5892, 101.318
5893, 76.917
5894, 304.659
5895, 230.778
5896, 36.912
5897, 96.375
5898, 76.08
5899, 194.37
5900, 44.895
5901, 92.44
5902, 72.833
5903, 191.557
5904, 49.248
5905, 91.922
5906, 79.079
5907, 83.066
5908, 83.253
5909, 81.576
5910, 190.724
5911, 48.803
5912, 92.197
5913, 78.329
5914, 82.018
5915, 78.227
5916, 303.247
5917, 11.767
5918, 103.316
5919, 76.306
5920, 84.763
5921, 81.282
5922, 79.205
5923, 83.989
5924, 81.524
5925, 83.032
5926, 191.052
5927, 260.573
5928, 29.516
5929, 95.376
5930, 69.937
5931, 304.47
5932, 111.855
5933, 21.467
5934, 62.634
5935, 76.972
5936, 73.683
5937, 62.373
5938, 304.057
5939, 4.096
5940, 311.3
5941, 100.811
5942, 75.39
5943, 82.261
5944, 61.406
5945, 66.075
5946, 57.231
5947, 186.427
5948, 37.553
5949, 83.252
5950, 69.192
5951, 72.827
5952, 75.18
5953, 78.529
5954, 83.636
5955, 79.215
5956, 81.518
5957, 81.521
5958, 400.762
5959, 89.707
5960, 78.251
5961, 79.597
5962, 282.869
5963, 20.92
5964, 100.371
5965, 58.466
5966, 84.028
5967, 60.109
5968, 69.907
5969, 81.571
5970, 168.99
5971, 43.022
5972, 79.743
5973, 75.47
5974, 76.834
5975, 166.839
5976, 54.855
5977, 75.563
5978, 64.521
5979, 70.185
5980, 64.7
5981, 84.849
5982, 397.646
5983, 91.534
5984, 76.784
5985, 73.764
5986, 75.3
5987, 75.131
5988, 81.661
5989, 81.677
5990, 81.378
5991, 81.716
5992, 82.628
5993, 76.817
5994, 78.395
5995, 397.416
5996, 82.28
5997, 79.707
5998, 33.69
5999, 67.504
6000, 82.474
6001, 73.497
6002, 285.405
6003, 4.096
6004, 84.504
6005, 72.366
6006, 54.249
6007, 51.547
6008, 81.253
6009, 52.402
6010, 186.707
6011, 48.275
6012, 69.239
6013, 76.409
6014, 73.568
6015, 56.387
6016, 79.999
6017, 77.487
6018, 40.78
6019, 81.061
6020, 177.996
6021, 43.699
6022, 87.706
6023, 76.051
6024, 403.911
6025, 63.95
6026, 84.035
6027, 82.638
6028, 61.061
6029, 78.346
6030, 81.926
6031, 78.313
6032, 84.074
6033, 294.743
6034, 108.892
6035, 71.171
6036, 75.727
6037, 77.315
6038, 50.603
6039, 80.638
6040, 171.592
6041, 55.4
6042, 80.66
6043, 86.162
6044, 62.543
6045, 79.654
6046, 72.155
6047, 61.303
6048, 72.848
6049, 52.624
6050, 80.044
6051, 70.323
6052, 179.097
6053, 35.957
6054, 76.019
6055, 80.685
6056, 70.274
6057, 70.359
6058, 78.908
6059, 301.635
6060, 5.624
6061, 96.551
6062, 75.21
6063, 79.29
6064, 79.677
6065, 80.609
6066, 78.744
6067, 69.059
6068, 83.863
6069, 78.379
6070, 74.454
6071, 196.138
6072, 107.751
6073, 65.396
6074, 75.344
6075, 51.475
6076, 75.523
6077, 68.608
6078, 75.359
6079, 62.635
6080, 74.692
6081, 67.057
6082, 58.274
6083, 291.955
6084, 113.901
6085, 288.914
6086, 6.583
6087, 90.057
6088, 75.301
6089, 80.724
6090, 74.189
6091, 63.439
6092, 66.69
6093, 53.362
6094, 71.005
6095, 58.514
6096, 57.756
6097, 411.655
6098, 59.796
6099, 195.72
6100, 32.132
6101, 84.241
6102, 70.956
6103, 71.832
6104, 59.153
6105, 81.195
6106, 69.66
6107, 81.687
6108, 75.286
6109, 77.795
6110, 65.0
6111, 152.427
6112, 30.935
6113, 84.855
6114, 52.357
6115, 88.967
6116, 153.123
6117, 62.667
6118, 80.715
6119, 63.789
6120, 80.404
6121, 75.159
6122, 81.36
6123, 57.788
6124, 67.835
6125, 87.708
6126, 64.521
6127, 61.964
6128, 63.112
6129, 79.392
6130, 283.439
6131, 106.877
6132, 62.291
6133, 292.082
6134, 13.702
6135, 89.521
6136, 63.543
6137, 77.475
6138, 292.513
6139, 110.914
6140, 64.656
6141, 292.732
6142, 115.095
6143, 40.639
6144, 75.363
6145, 67.84
6146, 59.374
6147, 70.718
6148, 60.735
6149, 67.498
6150, 51.835
6151, 191.183
6152, 32.283
6153, 90.678
6154, 152.01
6155, 50.487
6156, 75.368
6157, 64.052
6158, 71.747
6159, 67.311
6160, 72.34
6161, 399.667
6162, 190.039
6163, 147.384
6164, 60.948
6165, 289.687
6166, 113.414
6167, 69.834
6168, 67.865
6169, 86.435
6170, 62.371
6171, 64.784
6172, 27.109
6173, 301.15
6174, 109.242
6175, 76.99
6176, 44.74
6177, 60.192
6178, 72.732
6179, 36.372
6180, 75.362
6181, 71.14
6182, 60.521
6183, 70.389
6184, 68.649
6185, 261.482
6186, 72.792
6187, 79.741
6188, 40.436
6189, 292.071
6190, 93.932
6191, 263.501
6192, 75.797
6193, 125.426
6194, 33.526
6195, 20.342
6196, 70.45
6197, 135.757
6198, 97.846
6199, 14.868
6200, 89.367
6201, 55.343
6202, 63.472
6203, 30.202
6204, 40.029
6205, 72.898
6206, 111.25
6207, 366.051
6208, 35.887
6209, 47.883
6210, 62.639
6211, 48.361
6212, 46.157
6213, 69.088
6214, 177.782
6215, 113.172
6216, 221.701
6217, 69.549
6218, 61.976
6219, 70.132
6220, 43.747
6221, 79.228
6222, 64.087
6223, 67.047
6224, 62.4
6225, 64.988
6226, 54.074
6227, 62.324
6228, 270.422
6229, 76.979
6230, 61.084
6231, 69.397
6232, 56.817
6233, 58.232
6234, 67.882
6235, 69.955
6236, 67.104
6237, 375.795
6238, 16.988
6239, 89.754
6240, 70.026
6241, 185.165
6242, 243.193
6243, 19.441
6244, 84.945
6245, 45.1
6246, 58.257
6247, 51.382
6248, 82.913
6249, 62.031
6250, 70.252
6251, 67.538
6252, 173.689
6253, 31.29
6254, 86.338
6255, 56.387
6256, 83.713
6257, 77.574
6258, 77.777
6259, 402.346
6260, 76.851
6261, 77.95
6262, 80.875
6263, 75.575
6264, 64.427
6265, 78.246
6266, 62.194
6267, 81.026
6268, 82.325
6269, 296.139
6270, 11.458
6271, 430.617
6272, 42.84
6273, 91.729
6274, 58.017
6275, 81.067
6276, 74.303
6277, 405.23
6278, 43.374
6279, 68.348
6280, 66.019
6281, 68.099
6282, 78.112
6283, 69.675
6284, 64.335
6285, 69.295
6286, 76.211
6287, 189.381
6288, 24.426
6289, 92.451
6290, 56.529
6291, 83.544
6292, 410.131
6293, 84.715
6294, 79.056
6295, 60.68
6296, 76.687
6297, 79.081
6298, 81.192
6299, 181.802
6300, 51.42
6301, 88.133
6302, 70.087
6303, 71.575
6304, 71.296
6305, 71.141
6306, 65.204
6307, 56.461
6308, 83.93
6309, 66.904
6310, 298.773
6311, 107.004
6312, 68.958
6313, 182.6
6314, 44.81
6315, 84.094
6316, 26.45
6317, 89.502
6318, 51.373
6319, 69.713
6320, 76.949
6321, 75.361
6322, 179.678
6323, 40.839
6324, 77.451
6325, 408.676
6326, 94.653
6327, 73.159
6328, 83.522
6329, 63.624
6330, 79.005
6331, 69.738
6332, 80.998
6333, 67.851
6334, 176.3
6335, 43.824
6336, 72.194
6337, 179.602
6338, 50.041
6339, 71.877
6340, 65.423
6341, 84.965
6342, 78.632
6343, 191.147
6344, 53.259
6345, 61.577
6346, 67.481
6347, 284.87
6348, 4.096
6349, 84.03
6350, 79.854
6351, 59.907
6352, 406.957
6353, 50.593
6354, 91.113
6355, 75.706
6356, 82.543
6357, 299.305
6358, 17.637
6359, 103.014
6360, 61.729
6361, 83.698
6362, 77.773
6363, 303.204
6364, 4.096
6365, 97.677
6366, 62.534
6367, 185.581
6368, 48.266
6369, 78.739
6370, 75.037
